test_id,PM2.5,PM10,O3
yongdingme_aq#9,46.92643547,91.37348175,124.2086754
yongdingme_aq#10,32.86208344,80.30136681,109.8955078
yongdingme_aq#11,41.61886692,80.25386047,103.2610283
yongdingme_aq#12,37.12086964,86.17851257,105.1490364
yongdingme_aq#13,44.96137905,80.77270317,74.93433762
yongdingme_aq#14,39.95193005,86.27296829,66.6061306
yongdingme_aq#15,46.61664772,91.28163147,46.95841217
yongdingme_aq#16,50.07537651,89.58833313,42.44382
yongdingme_aq#17,52.01941681,90.22739029,46.39612389
yongdingme_aq#18,56.59792328,90.88963318,43.83683586
yongdingme_aq#19,60.81902218,85.6546402,15.62222338
yongdingme_aq#20,58.4567976,83.41120148,12.62272096
yongdingme_aq#21,52.60397816,78.00357437,10.45032698
yongdingme_aq#22,52.86923504,77.25603294,10.29674447
yongdingme_aq#23,48.28872299,72.56505966,15.27839136
yongdingme_aq#24,48.80344296,75.56015587,17.27800095
yongdingme_aq#25,47.95408344,75.01099777,32.88254261
yongdingme_aq#26,46.46472836,78.30678749,48.34751701
yongdingme_aq#27,55.56523514,74.6234417,66.81643867
yongdingme_aq#28,56.32069683,69.76792145,90.43137741
yongdingme_aq#29,53.25566673,65.28383255,105.4939194
yongdingme_aq#30,45.10129452,67.36393356,122.1465416
yongdingme_aq#31,41.19037151,65.26603889,130.3353691
yongdingme_aq#32,41.60041714,61.94419098,139.3437424
yongdingme_aq#33,50.43553829,63.47694778,147.6405334
yongdingme_aq#34,53.09726429,69.82461166,130.8062401
yongdingme_aq#35,47.23186874,66.95652771,120.6533775
yongdingme_aq#36,49.65617085,67.96467209,91.13974762
yongdingme_aq#37,43.71469402,56.08161163,105.7378426
yongdingme_aq#38,43.57671928,51.72217941,79.82719421
yongdingme_aq#39,45.00791454,65.91056633,71.25547218
yongdingme_aq#40,39.99934006,70.71860504,55.50183105
yongdingme_aq#41,37.7021513,79.92576981,32.1428318
yongdingme_aq#42,28.91563988,77.65570259,29.49131584
yongdingme_aq#43,32.32944775,78.38070679,14.17303705
yongdingme_aq#44,36.75454998,76.56160545,8.327743292
yongdingme_aq#45,44.44440269,78.84445,7.132093906
yongdingme_aq#46,40.01191425,83.6071167,11.06019354
yongdingme_aq#47,40.73111057,90.60009766,9.928782463
xizhimenbe_aq#0,50.47613144,95.78257751,35.8951683
xizhimenbe_aq#1,49.02189255,89.69766617,48.25177383
xizhimenbe_aq#2,47.45853615,84.49343491,45.68030357
xizhimenbe_aq#3,50.2261467,82.60635757,50.2740097
xizhimenbe_aq#4,48.15679741,73.63775063,40.23320961
xizhimenbe_aq#5,47.10394478,84.67148781,55.88409042
xizhimenbe_aq#6,47.31035995,84.96909714,69.96593285
xizhimenbe_aq#7,49.55183983,86.03643036,105.8932953
xizhimenbe_aq#8,49.16170502,88.16565323,126.7304039
xizhimenbe_aq#9,48.11153603,88.49275017,126.1448097
xizhimenbe_aq#10,44.85310364,79.87313843,75.35598183
xizhimenbe_aq#11,47.39245129,74.10360527,94.94558716
xizhimenbe_aq#12,41.93137264,80.89109421,81.0210228
xizhimenbe_aq#13,47.63308048,82.62805557,93.22077942
xizhimenbe_aq#14,49.39578438,90.19584656,85.92509079
xizhimenbe_aq#15,54.05173492,91.99748611,56.43478775
xizhimenbe_aq#16,51.63256454,92.57092667,72.96172714
xizhimenbe_aq#17,47.20576382,92.36319351,73.62420654
xizhimenbe_aq#18,52.00202084,93.77645874,62.15101814
xizhimenbe_aq#19,47.28637886,93.1736908,27.05406952
xizhimenbe_aq#20,48.01160145,87.70838165,33.86517763
xizhimenbe_aq#21,46.61297035,81.89894485,22.2394712
xizhimenbe_aq#22,40.18080616,69.7286129,18.39070988
xizhimenbe_aq#23,37.27788448,66.82852936,27.56688976
xizhimenbe_aq#24,36.51231861,64.59840202,22.61617279
xizhimenbe_aq#25,38.4805479,65.93181229,44.70087814
xizhimenbe_aq#26,39.75857162,63.97249031,65.77122879
xizhimenbe_aq#27,39.17918301,65.1724453,72.49406433
xizhimenbe_aq#28,36.98752213,59.47991943,58.21606445
xizhimenbe_aq#29,36.3585186,56.27710342,64.58142853
xizhimenbe_aq#30,34.10935402,52.070858,56.51366806
xizhimenbe_aq#31,32.4800787,47.95445061,98.60864639
xizhimenbe_aq#32,33.0338707,43.83777237,107.8902054
xizhimenbe_aq#33,31.85904026,52.96823883,113.0473785
xizhimenbe_aq#34,35.48842525,75.42530441,50.02626419
xizhimenbe_aq#35,38.96850777,66.88675308,54.88324738
xizhimenbe_aq#36,40.0864296,65.32389832,49.81245995
xizhimenbe_aq#37,40.54503727,69.66344643,68.90468788
xizhimenbe_aq#38,43.99447918,78.7320919,63.65020561
xizhimenbe_aq#39,47.11024761,89.34479332,55.30584145
xizhimenbe_aq#40,43.16684055,84.10592651,50.53486919
xizhimenbe_aq#41,56.05352783,89.07534981,59.49741364
xizhimenbe_aq#42,54.16148376,81.85407066,35.24185944
xizhimenbe_aq#43,55.89892197,89.31380081,33.03123474
xizhimenbe_aq#44,54.80643463,87.82299614,8.436950445
xizhimenbe_aq#45,48.37470436,88.61144447,8.258462906
xizhimenbe_aq#46,51.53787422,84.46439171,9.799847603
xizhimenbe_aq#47,46.48594093,82.35776329,14.99957895
nansanhuan_aq#0,36.71158028,116.4232635,18.77736068
nansanhuan_aq#1,31.84987354,116.9246902,33.26748276
nansanhuan_aq#2,32.9243784,114.7519188,41.95007706
nansanhuan_aq#3,34.56454468,114.9420776,49.64448166
nansanhuan_aq#4,35.20164776,106.7682037,53.01378059
nansanhuan_aq#5,37.8896904,112.7103653,72.54520798
nansanhuan_aq#6,36.80409527,115.0266609,77.24640083
nansanhuan_aq#7,35.77108097,111.9615936,94.76958656
nansanhuan_aq#8,36.29179621,109.3416557,104.3172874
nansanhuan_aq#9,39.78631496,111.074131,108.1055679
nansanhuan_aq#10,33.74306679,108.9076881,95.04152107
nansanhuan_aq#11,36.0820446,121.8085098,88.63676071
nansanhuan_aq#12,37.05050564,118.0036278,58.7567749
nansanhuan_aq#13,34.95594025,118.8790512,50.02850533
nansanhuan_aq#14,36.17418289,129.984581,49.7369976
nansanhuan_aq#15,37.33604813,135.4676361,45.88860512
nansanhuan_aq#16,39.85943031,140.3576469,38.05770111
nansanhuan_aq#17,38.39106274,144.3809433,39.42899895
nansanhuan_aq#18,45.9683094,136.66082,32.81289291
nansanhuan_aq#19,48.84090233,129.0672684,22.88475943
nansanhuan_aq#20,46.36168289,109.7809258,18.09199095
nansanhuan_aq#21,46.31411552,101.6422424,13.90816617
nansanhuan_aq#22,51.62846661,106.1144066,9.007009029
nansanhuan_aq#23,51.77486801,108.1851425,11.50790501
nansanhuan_aq#24,51.37764072,102.2265129,7.264303684
nansanhuan_aq#25,38.50013828,101.3311653,33.13139915
nansanhuan_aq#26,43.35577393,106.2296791,47.0462513
nansanhuan_aq#27,47.79992771,107.9407921,58.09057236
nansanhuan_aq#28,46.16193485,99.79643631,80.93225479
nansanhuan_aq#29,36.79523087,100.5977707,77.68057632
nansanhuan_aq#30,42.46153641,105.3083496,96.69083023
nansanhuan_aq#31,42.72592449,99.94668579,93.26200867
nansanhuan_aq#32,42.81770372,96.60916138,92.7923317
nansanhuan_aq#33,44.90645218,94.93948746,110.1265831
nansanhuan_aq#34,43.90838337,99.97166061,105.6498718
nansanhuan_aq#35,43.85788918,104.9019165,88.76633835
nansanhuan_aq#36,42.56576633,105.9564476,74.39056206
nansanhuan_aq#37,46.95653534,107.5067444,66.37240219
nansanhuan_aq#38,43.13032627,113.87043,71.80596352
nansanhuan_aq#39,42.03012085,115.7864304,40.48862553
nansanhuan_aq#40,46.91550159,121.3630867,43.2092495
nansanhuan_aq#41,44.26924324,121.6815147,42.58864689
nansanhuan_aq#42,44.79789925,121.1890373,29.12530422
nansanhuan_aq#43,37.05193901,110.1876411,25.13202286
nansanhuan_aq#44,31.75933361,105.3167458,8.32916069
nansanhuan_aq#45,30.8583889,111.1863785,7.997093797
nansanhuan_aq#46,32.20722866,111.1873398,10.59382606
nansanhuan_aq#47,31.90524292,108.2608528,6.352802396
dongsihuan_aq#0,33.99127007,144.6612091,16.4274323
dongsihuan_aq#1,28.13208389,144.0148773,28.29753971
dongsihuan_aq#2,25.78250504,140.0346603,48.43951607
dongsihuan_aq#3,33.19484329,130.9427528,46.91367912
dongsihuan_aq#4,32.01932144,106.7917709,70.36866188
dongsihuan_aq#5,35.08892536,119.3439102,69.87925911
dongsihuan_aq#6,34.11316872,124.5779877,85.80582047
dongsihuan_aq#7,37.41526508,134.7118683,98.65555573
dongsihuan_aq#8,32.74936867,150.5539474,144.5224724
dongsihuan_aq#9,37.45598221,153.6488571,106.8064766
dongsihuan_aq#10,32.37964964,130.5341415,96.16003036
dongsihuan_aq#11,36.47216511,125.8591957,103.5532646
dongsihuan_aq#12,35.7796154,119.9418945,95.70451736
dongsihuan_aq#13,36.05165005,112.3556671,65.18221092
dongsihuan_aq#14,40.59947872,117.2414665,76.13174057
dongsihuan_aq#15,38.82297325,129.6884499,35.3824501
dongsihuan_aq#16,38.99621868,138.4323158,25.65608692
dongsihuan_aq#17,40.57154942,130.9123421,19.19227743
dongsihuan_aq#18,43.24023628,122.7564049,8.740264893
dongsihuan_aq#19,56.71434784,116.5905533,4.565849781
dongsihuan_aq#20,63.91700554,103.4776459,7.425369143
dongsihuan_aq#21,61.97359562,104.445034,4.941219449
dongsihuan_aq#22,69.0638876,100.9920921,3.779281735
dongsihuan_aq#23,69.10752773,98.08353424,8.826753378
dongsihuan_aq#24,56.38599682,90.84860611,13.05125856
dongsihuan_aq#25,52.52634716,95.79584503,26.03876209
dongsihuan_aq#26,52.11118698,92.95962906,47.70882607
dongsihuan_aq#27,55.02032471,93.61862183,54.49248695
dongsihuan_aq#28,31.02397823,89.26890945,96.64035416
dongsihuan_aq#29,31.33383274,85.13787842,103.5648155
dongsihuan_aq#30,36.35917234,91.87984085,95.1309166
dongsihuan_aq#31,41.88472939,88.18344498,103.810173
dongsihuan_aq#32,49.56536102,88.13988876,115.609211
dongsihuan_aq#33,51.92824745,93.82781982,123.5446358
dongsihuan_aq#34,35.04883194,100.5866776,104.5485115
dongsihuan_aq#35,37.50940132,107.7037354,115.988472
dongsihuan_aq#36,39.17261982,105.1038933,114.4201813
dongsihuan_aq#37,45.73643303,103.0896606,97.46224976
dongsihuan_aq#38,51.97090054,110.6383324,71.38584709
dongsihuan_aq#39,52.8865757,113.3920784,28.59702206
dongsihuan_aq#40,51.86538219,124.9762344,24.28680897
dongsihuan_aq#41,46.58167934,116.540657,27.84719372
dongsihuan_aq#42,43.6853447,107.6136475,11.09360361
dongsihuan_aq#43,35.17983818,96.74912262,16.11690664
dongsihuan_aq#44,33.88228989,99.07949066,5.748635411
dongsihuan_aq#45,38.35291862,104.6313057,1.877006114
dongsihuan_aq#46,39.07082558,99.80975342,5.915169954
dongsihuan_aq#47,41.33967972,98.17485046,10.82954168
CD1#0,11.87888908,37.66903877,0
CD1#1,11.49070597,33.50110149,0
CD1#2,11.68970346,34.66321373,0
CD1#3,11.33482027,31.88262081,0
CD1#4,11.52240038,33.93307114,0
CD1#5,11.75172234,34.19788456,0
CD1#6,11.84236717,33.5134306,0
CD1#7,11.84725142,32.6117239,0
CD1#8,11.8125205,32.91081619,0
CD1#9,11.94517279,30.66077518,0
CD1#10,12.25277424,25.65454388,0
CD1#11,12.29793262,19.92950058,0
CD1#12,13.17390299,20.31939602,0
CD1#13,12.34760857,18.23579311,0
CD1#14,11.8008399,18.42550659,0
CD1#15,11.44246912,17.75187016,0
CD1#16,12.332901,17.97638893,0
CD1#17,11.66945696,17.42085838,0
CD1#18,11.30570984,17.17057514,0
CD1#19,11.42383718,16.40215921,0
CD1#20,12.15500259,16.03435516,0
CD1#21,11.50338078,15.70939684,0
CD1#22,12.10209894,16.7348299,0
CD1#23,11.66572571,16.57396984,0
CD1#24,11.14296007,17.43655825,0
CD1#25,11.25622129,18.54459286,0
CD1#26,11.2962904,18.56307507,0
CD1#27,12.17308378,19.74141979,0
CD1#28,11.94997501,20.44607925,0
CD1#29,12.66365957,22.47678185,0
CD1#30,12.79093647,22.85851002,0
CD1#31,12.87545681,25.06802082,0
CD1#32,12.72618198,24.93615532,0
CD1#33,11.78938913,24.27390003,0
CD1#34,12.09550428,24.41306877,0
CD1#35,11.9826808,24.89287663,0
CD1#36,12.41846085,24.18021584,0
CD1#37,12.52571535,23.02254868,0
CD1#38,12.76220846,22.19879723,0
CD1#39,12.67000294,21.67346096,0
CD1#40,12.88057613,22.55017757,0
CD1#41,13.85975838,22.57886791,0
CD1#42,13.57392406,22.64026833,0
CD1#43,13.40731049,23.29557228,0
CD1#44,13.18868637,23.03014851,0
CD1#45,12.94319916,23.92680264,0
CD1#46,12.4930501,21.94480228,0
CD1#47,11.79185343,21.71790409,0
BL0#0,32.78313828,40.88362312,0
BL0#1,28.87349606,38.36141872,0
BL0#2,29.40581083,39.53606033,0
BL0#3,28.77737236,40.52343655,0
BL0#4,29.4101162,40.48001289,0
BL0#5,27.95592833,40.65052986,0
BL0#6,28.4037118,39.41970634,0
BL0#7,25.45901918,34.50583076,0
BL0#8,19.67904305,32.14301586,0
BL0#9,14.84032202,31.1554985,0
BL0#10,7.967539787,19.94076443,0
BL0#11,5.32008779,18.80591774,0
BL0#12,6.845800638,16.203403,0
BL0#13,4.782348394,14.49434853,0
BL0#14,4.076554537,13.57204056,0
BL0#15,3.976559639,12.5406189,0
BL0#16,3.484225988,13.52437258,0
BL0#17,4.589357734,14.05956936,0
BL0#18,4.218759179,13.94731188,0
BL0#19,4.326502204,13.35224342,0
BL0#20,4.95795691,13.6843605,0
BL0#21,5.758703232,13.94717312,0
BL0#22,5.909306169,13.08149815,0
BL0#23,5.411174774,12.29719925,0
BL0#24,5.822292924,14.42871618,0
BL0#25,5.793069363,14.92008829,0
BL0#26,6.345940709,16.01283407,0
BL0#27,5.448653102,16.1021409,0
BL0#28,5.384930372,17.62039518,0
BL0#29,5.93198657,17.64217901,0
BL0#30,5.800904751,20.13430405,0
BL0#31,7.49387002,21.51664829,0
BL0#32,9.51857996,23.20222473,0
BL0#33,8.581749439,21.94743299,0
BL0#34,11.00926626,22.22233391,0
BL0#35,10.7131511,22.53737211,0
BL0#36,11.03845,22.83466482,0
BL0#37,9.926964045,22.48856592,0
BL0#38,8.780843854,21.55640793,0
BL0#39,8.788574457,21.61919403,0
BL0#40,11.47975051,23.26601982,0
BL0#41,11.37451446,22.70786858,0
BL0#42,11.51997936,23.01936054,0
BL0#43,10.8261739,24.15830135,0
BL0#44,9.514149427,23.60696507,0
BL0#45,8.862019777,22.27281475,0
BL0#46,7.895425081,19.19867229,0
BL0#47,8.197409391,19.71163654,0
GR4#0,31.84598351,34.60764122,0
GR4#1,25.07923889,30.92264938,0
GR4#2,21.59340048,28.9237051,0
GR4#3,19.61162949,25.95247173,0
GR4#4,19.86262417,26.09846687,0
GR4#5,18.3938508,25.72773838,0
GR4#6,17.68876028,26.786726,0
GR4#7,17.43088484,24.36879349,0
GR4#8,15.54051304,22.57696486,0
GR4#9,11.30853701,22.26437235,0
GR4#10,11.64961529,20.92788839,0
GR4#11,11.14239979,18.1883359,0
GR4#12,9.522933483,18.3867836,0
GR4#13,10.25529289,14.05975294,0
GR4#14,10.7147398,13.21953678,0
GR4#15,7.609167576,13.36864471,0
GR4#16,8.866900206,13.28013802,0
GR4#17,8.724570274,14.05000639,0
GR4#18,8.434470892,13.36634159,0
GR4#19,9.14971137,13.75525951,0
GR4#20,8.968043566,14.57242155,0
GR4#21,10.56462336,14.20634413,0
GR4#22,10.94783878,14.77450275,0
GR4#23,11.54909182,15.46215343,0
GR4#24,11.73682165,16.41596794,0
GR4#25,13.10483551,16.88357782,0
GR4#26,12.34712124,19.17526913,0
GR4#27,11.89259577,17.96655273,0
GR4#28,11.66186571,16.14297676,0
GR4#29,10.3328433,16.60835743,0
GR4#30,11.1330328,17.26843643,0
GR4#31,12.19522715,19.7234354,0
GR4#32,14.03827572,21.29397917,0
GR4#33,14.50381708,19.60447073,0
GR4#34,14.1822319,20.35468149,0
GR4#35,13.21095943,21.64415646,0
GR4#36,14.22546244,22.03201246,0
GR4#37,15.08263874,20.81168365,0
GR4#38,13.91450262,18.92280245,0
GR4#39,13.2418623,19.98433495,0
GR4#40,13.59416628,19.59991026,0
GR4#41,14.26213551,23.84973049,0
GR4#42,15.94235229,23.1691761,0
GR4#43,17.50111675,24.8020153,0
GR4#44,15.55322933,23.53907204,0
GR4#45,11.6003232,23.96856976,0
GR4#46,10.64911699,21.05385208,0
GR4#47,10.7369442,21.11491776,0
MY7#0,30.34519863,36.25694275,0
MY7#1,27.77797794,33.87266636,0
MY7#2,25.31766796,32.94817448,0
MY7#3,23.45045471,32.01923943,0
MY7#4,23.96696281,32.32249546,0
MY7#5,23.63948154,32.41037941,0
MY7#6,22.36937809,33.05443573,0
MY7#7,22.02086258,32.90741062,0
MY7#8,19.84286833,30.30844307,0
MY7#9,20.35210562,31.21489143,0
MY7#10,20.44263077,31.02260971,0
MY7#11,13.74995089,30.02809715,0
MY7#12,13.40166998,28.35090542,0
MY7#13,11.28358126,22.27201366,0
MY7#14,10.9527564,20.51064873,0
MY7#15,9.650213242,17.4061594,0
MY7#16,10.26769018,17.30099773,0
MY7#17,10.31390619,17.96054268,0
MY7#18,10.18788767,18.20220661,0
MY7#19,11.16058111,17.9657793,0
MY7#20,11.70426226,18.93016243,0
MY7#21,11.75223827,19.18846321,0
MY7#22,12.61557388,18.43859005,0
MY7#23,11.98322058,18.88415527,0
MY7#24,13.88476658,19.71594238,0
MY7#25,13.83316851,20.92835712,0
MY7#26,13.39837837,20.51472092,0
MY7#27,13.94445944,21.14171886,0
MY7#28,14.8935647,21.39182568,0
MY7#29,15.29121208,21.96743584,0
MY7#30,14.92686224,22.1522131,0
MY7#31,11.97004199,21.72077656,0
MY7#32,12.98652315,22.1858387,0
MY7#33,13.32003856,22.85140324,0
MY7#34,12.9116025,23.64176083,0
MY7#35,14.17534113,24.62343407,0
MY7#36,12.60452414,25.26419067,0
MY7#37,12.48147917,24.67094326,0
MY7#38,11.93347788,23.34880352,0
MY7#39,19.80362177,24.33408642,0
MY7#40,21.26137781,25.36193275,0
MY7#41,19.46338463,27.0231781,0
MY7#42,20.91350222,26.47129345,0
MY7#43,20.83045483,27.77821255,0
MY7#44,20.29758358,26.54523754,0
MY7#45,17.8480382,27.02796936,0
MY7#46,14.46948433,24.55789185,0
MY7#47,14.52116776,24.25436783,0
HV1#0,32.01468277,31.50509357,0
HV1#1,24.96167755,30.77245998,0
HV1#2,24.78404331,29.1022234,0
HV1#3,23.65717697,29.38334179,0
HV1#4,23.5597887,28.82050514,0
HV1#5,23.86569023,32.20157623,0
HV1#6,21.51424313,29.6754446,0
HV1#7,20.13308716,29.29460144,0
HV1#8,19.33337307,31.24897671,0
HV1#9,12.41430378,27.09708786,0
HV1#10,12.7241931,25.61923409,0
HV1#11,9.740296602,25.42503548,0
HV1#12,12.18264961,24.31193447,0
HV1#13,11.25812626,15.8013134,0
HV1#14,7.412239552,14.61289835,0
HV1#15,5.31454134,12.59107542,0
HV1#16,6.292854786,12.32090712,0
HV1#17,6.758476496,12.71626043,0
HV1#18,7.331633329,12.28130484,0
HV1#19,5.893134356,12.99787855,0
HV1#20,7.458211899,13.81862211,0
HV1#21,8.937310219,15.41499758,0
HV1#22,7.913362265,13.68629885,0
HV1#23,8.564187527,13.78157473,0
HV1#24,9.717783451,14.02420044,0
HV1#25,10.51346397,14.6408186,0
HV1#26,10.76342154,14.49159098,0
HV1#27,11.77453327,15.48514605,0
HV1#28,12.44121552,16.89094925,0
HV1#29,12.3179903,16.68183184,0
HV1#30,12.46870995,17.50101566,0
HV1#31,12.67341709,17.6795373,0
HV1#32,18.58171701,18.84949303,0
HV1#33,17.24638414,18.52856493,0
HV1#34,16.74548244,19.76098919,0
HV1#35,16.22236347,19.62696552,0
HV1#36,16.17561293,19.70290709,0
HV1#37,15.10915804,19.73060226,0
HV1#38,14.6249361,18.83161974,0
HV1#39,15.84851789,18.2792244,0
HV1#40,16.15087652,17.7240262,0
HV1#41,16.64586449,19.67743111,0
HV1#42,17.19778585,20.02461863,0
HV1#43,13.04601169,20.42529678,0
HV1#44,11.03285408,20.28088045,0
HV1#45,12.01047993,23.34768963,0
HV1#46,13.75358677,21.26881409,0
HV1#47,13.48968458,22.03804636,0
GN3#0,36.12271309,41.41683578,0
GN3#1,38.06736755,44.24266815,0
GN3#2,35.19628429,41.01871395,0
GN3#3,34.83433819,40.29008865,0
GN3#4,34.30722523,40.79080391,0
GN3#5,36.21903992,40.82602596,0
GN3#6,31.45181942,39.6971693,0
GN3#7,28.59612751,36.2201128,0
GN3#8,24.46703053,36.19361591,0
GN3#9,11.78814173,26.5215559,0
GN3#10,10.84474373,20.45536232,0
GN3#11,11.90576267,20.8453331,0
GN3#12,12.8821888,18.25424576,0
GN3#13,13.13522673,17.57820225,0
GN3#14,13.06650114,17.37156296,0
GN3#15,9.317843914,15.52700949,0
GN3#16,9.368666649,15.47204256,0
GN3#17,8.695123434,16.54250622,0
GN3#18,9.088802338,14.9428668,0
GN3#19,10.64077663,14.93286371,0
GN3#20,12.05843019,16.15217495,0
GN3#21,12.7011919,16.41295671,0
GN3#22,9.793176174,15.99897146,0
GN3#23,10.24378872,16.25829363,0
GN3#24,13.50329208,17.42397308,0
GN3#25,13.8929534,18.28076792,0
GN3#26,13.3933382,19.69861317,0
GN3#27,13.28942442,20.87573719,0
GN3#28,12.95372868,19.96667767,0
GN3#29,12.80140972,20.29102707,0
GN3#30,13.902637,21.13799953,0
GN3#31,15.00089598,20.62290144,0
GN3#32,17.50601912,22.43289375,0
GN3#33,16.87025738,22.03213978,0
GN3#34,18.24879885,21.13275051,0
GN3#35,17.3325491,22.38887119,0
GN3#36,17.76728821,22.36583614,0
GN3#37,18.73716879,20.78142452,0
GN3#38,15.28894567,19.32908201,0
GN3#39,15.45549107,20.9681673,0
GN3#40,18.83686543,22.83066082,0
GN3#41,19.7466383,25.02365398,0
GN3#42,19.76248837,26.1741333,0
GN3#43,20.07718086,25.6666832,0
GN3#44,12.21748972,22.53879833,0
GN3#45,12.15754271,24.48768139,0
GN3#46,11.83611536,22.7026062,0
GN3#47,12.20218277,22.61892796,0
GR9#0,40.85500145,49.43732071,0
GR9#1,34.95664692,46.73555183,0
GR9#2,30.59427071,43.60597992,0
GR9#3,25.71902943,41.30930424,0
GR9#4,24.83388281,41.40210724,0
GR9#5,25.70718145,41.32133484,0
GR9#6,18.72297764,32.87302876,0
GR9#7,17.98979807,31.8562851,0
GR9#8,17.02370787,29.90340042,0
GR9#9,12.68437624,21.07728577,0
GR9#10,12.36837268,20.05065155,0
GR9#11,9.937685966,19.92576313,0
GR9#12,11.58147717,16.79967213,0
GR9#13,12.12827587,14.87367058,0
GR9#14,10.83638144,14.76151228,0
GR9#15,8.735570669,14.03081846,0
GR9#16,8.646005154,15.24744415,0
GR9#17,9.056424856,15.91317272,0
GR9#18,8.713329792,15.86791897,0
GR9#19,8.626905441,16.006392,0
GR9#20,8.368109703,17.07335281,0
GR9#21,8.388290644,17.33877754,0
GR9#22,8.563560724,17.47462511,0
GR9#23,8.663467407,17.53906488,0
GR9#24,10.88339281,17.71874523,0
GR9#25,11.43300867,19.38236332,0
GR9#26,11.58873034,18.92382717,0
GR9#27,11.49881983,19.28589535,0
GR9#28,11.58676147,18.86555767,0
GR9#29,13.25529003,23.97175121,0
GR9#30,13.01874971,23.60948753,0
GR9#31,13.43707848,25.96551418,0
GR9#32,15.10470915,27.25973225,0
GR9#33,16.11071014,27.18934631,0
GR9#34,17.29873991,26.17064667,0
GR9#35,16.65847206,25.79010963,0
GR9#36,17.09115314,27.4195509,0
GR9#37,15.75061131,26.45026016,0
GR9#38,15.60074997,25.43402004,0
GR9#39,13.84541845,26.52589035,0
GR9#40,13.56095076,28.74355698,0
GR9#41,13.56554031,25.35574055,0
GR9#42,14.87576056,29.51430702,0
GR9#43,16.68918133,31.73811054,0
GR9#44,14.48836565,29.4153471,0
GR9#45,13.00941682,28.10698223,0
GR9#46,9.653935909,24.5067215,0
GR9#47,9.073306322,23.68762207,0
LW2#0,32.17685699,44.2512207,0
LW2#1,30.24643803,43.18749809,0
LW2#2,30.78736401,42.64163017,0
LW2#3,28.88026524,43.84152889,0
LW2#4,28.14710712,45.66123581,0
LW2#5,28.68867016,45.30338383,0
LW2#6,22.01904154,39.17411518,0
LW2#7,20.57601023,35.36684322,0
LW2#8,19.37744331,34.70334339,0
LW2#9,18.16208506,32.84662533,0
LW2#10,16.0078001,24.8648777,0
LW2#11,14.52537727,26.20120049,0
LW2#12,16.20725965,24.38455868,0
LW2#13,15.25531673,20.93916416,0
LW2#14,13.23523664,21.20077133,0
LW2#15,13.90258837,21.75541115,0
LW2#16,14.33658266,21.91953468,0
LW2#17,15.85593557,23.26419926,0
LW2#18,16.27923155,23.63617611,0
LW2#19,15.67025328,23.75455666,0
LW2#20,16.33564043,24.27314758,0
LW2#21,18.72219753,25.03224659,0
LW2#22,17.32148075,24.9843111,0
LW2#23,18.02146626,25.21431732,0
LW2#24,17.87124729,24.01011848,0
LW2#25,16.61524868,24.35627747,0
LW2#26,15.28532267,24.61447811,0
LW2#27,15.65458775,23.63197517,0
LW2#28,17.23271656,23.1170969,0
LW2#29,16.680686,24.06394196,0
LW2#30,17.35066509,24.54406738,0
LW2#31,17.34676456,23.77174187,0
LW2#32,17.86828613,24.20098209,0
LW2#33,18.36214352,25.41015625,0
LW2#34,16.43610001,25.26877213,0
LW2#35,15.42785978,24.95723629,0
LW2#36,15.45016623,25.55645847,0
LW2#37,15.30279255,23.8468132,0
LW2#38,16.96796989,25.46553612,0
LW2#39,19.6897459,29.12131119,0
LW2#40,19.92881012,27.45467091,0
LW2#41,19.93632841,27.80030918,0
LW2#42,20.42412853,28.25517941,0
LW2#43,19.81535816,29.53388023,0
LW2#44,19.07534266,28.93406868,0
LW2#45,18.254529,27.90379524,0
LW2#46,20.09072113,27.54650211,0
LW2#47,20.32968998,26.22048664,0
GN0#0,32.47969437,36.54013157,0
GN0#1,30.13899851,35.93397236,0
GN0#2,30.44353485,35.35198689,0
GN0#3,30.17457247,36.15416622,0
GN0#4,30.35244608,37.71908188,0
GN0#5,32.43710089,37.03836823,0
GN0#6,31.57240486,36.50816154,0
GN0#7,30.65205622,33.86991215,0
GN0#8,26.18006945,34.44817829,0
GN0#9,26.62212563,21.36646461,0
GN0#10,26.64992809,16.77353668,0
GN0#11,26.87495661,16.44949961,0
GN0#12,26.66542363,16.10636282,0
GN0#13,26.87054038,15.65312481,0
GN0#14,26.68592596,15.30563593,0
GN0#15,26.798172,14.55129719,0
GN0#16,26.69413042,13.89661837,0
GN0#17,26.69853354,15.09645319,0
GN0#18,26.96778345,14.85190296,0
GN0#19,26.89078283,15.31311989,0
GN0#20,26.99003315,15.92723894,0
GN0#21,27.22025633,16.34134722,0
GN0#22,27.26420116,16.28245687,0
GN0#23,27.44839334,16.5988946,0
GN0#24,28.1874938,17.54793167,0
GN0#25,27.92407322,18.3645649,0
GN0#26,27.52475166,18.66490841,0
GN0#27,27.89136219,19.15493679,0
GN0#28,27.50953293,19.49094963,0
GN0#29,29.01068163,19.66768265,0
GN0#30,29.79434633,20.45734692,0
GN0#31,30.5776186,19.98229218,0
GN0#32,15.78444386,21.30434513,0
GN0#33,15.9898386,20.47155094,0
GN0#34,16.08372259,19.23904896,0
GN0#35,16.11880779,19.84812927,0
GN0#36,17.11521339,20.97915649,0
GN0#37,16.77609921,17.29303408,0
GN0#38,16.42123222,18.31117535,0
GN0#39,19.75783062,19.82662678,0
GN0#40,20.07234573,20.23387718,0
