test_id,PM2.5,PM10,O3
yongdingme_aq#6,65.86532402,77.82844162,71.26055145
yongdingme_aq#7,68.3513813,77.80630493,59.23070526
yongdingme_aq#8,68.29282379,81.79215622,69.40660477
yongdingme_aq#9,55.55438614,91.01876068,67.8251915
yongdingme_aq#10,70.57393265,87.45787048,72.26433182
yongdingme_aq#11,65.12645721,90.31432724,77.4240799
yongdingme_aq#12,54.51936913,88.8131752,74.60284805
yongdingme_aq#13,94.23942184,91.5196228,73.97010612
yongdingme_aq#14,60.13790894,100.1260872,71.16369629
yongdingme_aq#15,54.83102798,117.0470352,61.75801086
yongdingme_aq#16,48.20669365,123.15905,63.29138565
yongdingme_aq#17,48.28551102,102.9011459,45.3835125
yongdingme_aq#18,48.88639259,94.83895874,48.38645172
yongdingme_aq#19,52.87001228,94.43064499,47.38479805
yongdingme_aq#20,53.31896591,95.24141312,46.45302963
yongdingme_aq#21,53.96201706,89.24071121,47.46026611
yongdingme_aq#22,52.20824432,95.64964294,53.9675827
yongdingme_aq#23,53.15981102,104.4318199,55.18984985
yongdingme_aq#24,47.12142563,103.1690598,36.47912836
yongdingme_aq#25,54.48172569,106.2556114,35.14443016
yongdingme_aq#26,54.75403786,109.4936562,40.19088602
yongdingme_aq#27,57.23610115,102.6947479,52.29666901
yongdingme_aq#28,69.03013992,122.2524643,52.17856026
yongdingme_aq#29,72.78484154,126.8330383,60.43424034
yongdingme_aq#30,59.69554329,113.7996063,63.12425232
yongdingme_aq#31,48.88311005,102.8643379,72.47640228
yongdingme_aq#32,39.75739002,101.1115875,77.52196121
yongdingme_aq#33,42.07945633,86.7083931,87.17808151
yongdingme_aq#34,40.10110474,94.62218475,84.91624451
yongdingme_aq#35,47.23277855,95.69071579,69.1656723
yongdingme_aq#36,61.84444427,98.82936096,64.74781799
yongdingme_aq#37,60.6136055,103.0121498,58.2496624
yongdingme_aq#38,68.04813385,95.84386826,56.64426994
yongdingme_aq#39,68.84767151,96.42407608,47.83629417
yongdingme_aq#40,71.38853264,110.0416946,47.14353371
yongdingme_aq#41,62.43653297,133.4956398,48.62018585
yongdingme_aq#42,62.4391861,123.2935295,47.86837387
yongdingme_aq#43,57.87457275,128.3799438,36.66353035
yongdingme_aq#44,64.53385353,126.2209091,43.54696083
yongdingme_aq#45,75.58282852,100.1412697,42.93744755
yongdingme_aq#46,66.38562775,106.2997818,36.79541397
yongdingme_aq#47,96.61407852,119.7645149,40.23961258
xizhimenbe_aq#0,64.73830414,99.7761116,46.61904335
xizhimenbe_aq#1,66.00387573,114.8357468,51.15441704
xizhimenbe_aq#2,67.45505524,109.5990944,52.0748539
xizhimenbe_aq#3,64.62373924,113.2302742,41.89848137
xizhimenbe_aq#4,74.39339828,122.5168762,38.81891632
xizhimenbe_aq#5,74.1368618,116.6506081,49.04057503
xizhimenbe_aq#6,72.90579414,103.9593544,62.20008469
xizhimenbe_aq#7,68.81132698,94.96269989,66.20861053
xizhimenbe_aq#8,69.96639633,102.6572418,71.76075363
xizhimenbe_aq#9,75.21381569,88.89335251,70.14554214
xizhimenbe_aq#10,69.00833321,85.18378448,73.32826996
xizhimenbe_aq#11,73.4335041,86.69112778,66.66741562
xizhimenbe_aq#12,67.69761467,97.64160538,61.9472332
xizhimenbe_aq#13,69.82258034,98.94747925,67.9635334
xizhimenbe_aq#14,66.80583763,91.41483307,66.45628929
xizhimenbe_aq#15,62.06849289,97.42542267,55.56354523
xizhimenbe_aq#16,66.1837101,93.49958038,53.64728928
xizhimenbe_aq#17,68.27740097,89.95871353,60.8511982
xizhimenbe_aq#18,65.04866409,86.7518959,50.17716789
xizhimenbe_aq#19,70.19634628,82.81708908,47.23375511
xizhimenbe_aq#20,68.23086357,83.25583649,48.63717842
xizhimenbe_aq#21,65.75662994,82.10472107,45.93030739
xizhimenbe_aq#22,63.07978249,81.99384689,47.29848862
xizhimenbe_aq#23,61.91920662,99.59963989,43.53757858
xizhimenbe_aq#24,60.58695793,109.1871719,31.05018806
xizhimenbe_aq#25,64.53798676,118.4202957,37.0653944
xizhimenbe_aq#26,63.0409565,153.6184769,30.31947517
xizhimenbe_aq#27,54.79860115,144.6953316,35.75387383
xizhimenbe_aq#28,57.44485855,133.2841263,42.18343925
xizhimenbe_aq#29,59.8076973,133.5243073,48.0909462
xizhimenbe_aq#30,52.78362083,131.3436203,52.14867783
xizhimenbe_aq#31,52.55367851,128.9769859,61.10746384
xizhimenbe_aq#32,50.01480865,114.5226173,59.07118034
xizhimenbe_aq#33,46.35488892,126.7953987,64.90749359
xizhimenbe_aq#34,47.73043823,111.9227791,67.72487259
xizhimenbe_aq#35,51.38623238,96.55475616,71.27458572
xizhimenbe_aq#36,51.32006264,101.3499146,72.17838287
xizhimenbe_aq#37,54.93518066,108.1144791,63.63223648
xizhimenbe_aq#38,59.28078461,139.3614616,56.9742775
xizhimenbe_aq#39,56.79991531,132.5376549,48.62796402
xizhimenbe_aq#40,60.73753738,138.1568184,42.7251749
xizhimenbe_aq#41,63.76765442,137.3828926,47.97454929
xizhimenbe_aq#42,64.35528946,160.3129272,39.84880161
xizhimenbe_aq#43,64.07234192,117.7876472,32.7408905
xizhimenbe_aq#44,62.59789658,120.133091,35.05448055
xizhimenbe_aq#45,58.64735794,148.4041824,36.89378357
xizhimenbe_aq#46,84.75490952,147.0967522,40.03415203
xizhimenbe_aq#47,83.98566437,137.6039658,43.49544525
nansanhuan_aq#0,59.05253601,121.3550987,41.28424454
nansanhuan_aq#1,62.02344704,116.4849548,45.24714088
nansanhuan_aq#2,51.68540382,115.5206375,44.14762306
nansanhuan_aq#3,54.13269234,105.7188721,38.80214119
nansanhuan_aq#4,43.25954628,95.40164185,35.80208397
nansanhuan_aq#5,45.81251144,103.4404449,37.06762695
nansanhuan_aq#6,47.87637329,96.35757828,46.9461422
nansanhuan_aq#7,46.52445793,105.2842026,53.05684662
nansanhuan_aq#8,44.34408188,127.6560974,55.54137611
nansanhuan_aq#9,42.11779785,122.0663223,60.86438751
nansanhuan_aq#10,43.49993992,109.9662056,58.89805603
nansanhuan_aq#11,44.78748322,125.0854034,56.66482353
nansanhuan_aq#12,47.89263535,124.3390045,47.59792709
nansanhuan_aq#13,48.25700188,118.2967949,55.52553749
nansanhuan_aq#14,50.24046707,112.4855843,47.03198814
nansanhuan_aq#15,52.3396759,112.1017151,42.32089043
nansanhuan_aq#16,53.80378342,130.0236092,43.86573601
nansanhuan_aq#17,67.07298279,133.9119644,45.68147278
nansanhuan_aq#18,50.23720551,137.5106697,40.93984604
nansanhuan_aq#19,52.48246193,140.5691757,36.9481144
nansanhuan_aq#20,51.60118294,141.3566399,36.67991447
nansanhuan_aq#21,51.83023643,150.8213654,37.23326302
nansanhuan_aq#22,55.21724129,150.7449341,34.88000679
nansanhuan_aq#23,56.84721756,158.8962097,34.46559048
nansanhuan_aq#24,60.34510612,152.5890503,24.25974607
nansanhuan_aq#25,73.00221634,136.212635,24.92529106
nansanhuan_aq#26,66.35754204,125.3139801,24.94596863
nansanhuan_aq#27,59.25174904,131.7434807,31.99122715
nansanhuan_aq#28,82.82653618,163.2555313,37.56502056
nansanhuan_aq#29,76.2685833,156.8295403,43.11012268
nansanhuan_aq#30,66.93083572,192.0021286,51.41209984
nansanhuan_aq#31,51.41454506,201.3220291,50.43129158
nansanhuan_aq#32,43.2648201,186.4517365,47.80701065
nansanhuan_aq#33,47.70813847,148.2612038,51.25392723
nansanhuan_aq#34,57.00805569,122.0955238,52.28633881
nansanhuan_aq#35,44.65942955,121.2767372,54.94050026
nansanhuan_aq#36,42.23232841,116.6569481,55.88334656
nansanhuan_aq#37,58.06244469,110.9052277,46.05845261
nansanhuan_aq#38,61.80872726,112.2694016,34.53784943
nansanhuan_aq#39,59.17333031,124.9209633,34.0688324
nansanhuan_aq#40,60.44989967,138.7084618,38.80351448
nansanhuan_aq#41,54.07265472,136.8898125,45.51072311
nansanhuan_aq#42,52.86795425,152.2817307,46.38448238
nansanhuan_aq#43,52.60533333,148.0333939,38.32252979
nansanhuan_aq#44,53.92580795,159.0727158,42.86107635
nansanhuan_aq#45,55.05617523,192.5066261,40.87182331
nansanhuan_aq#46,67.1917572,175.0492477,45.22630501
nansanhuan_aq#47,76.32285118,247.8851013,54.43559837
dongsihuan_aq#0,55.45552826,130.8182907,30.19698715
dongsihuan_aq#1,53.19949722,149.4166946,43.36160278
dongsihuan_aq#2,52.7090435,143.7013702,51.65956879
dongsihuan_aq#3,47.10468292,126.9399567,36.59556389
dongsihuan_aq#4,46.85094833,114.2162399,28.87333012
dongsihuan_aq#5,42.15625191,110.4917259,38.22415924
dongsihuan_aq#6,42.97775269,105.6119461,44.72287369
dongsihuan_aq#7,39.84396935,95.1041832,54.87978554
dongsihuan_aq#8,35.78813744,93.62322998,51.25143433
dongsihuan_aq#9,36.78243828,95.93289566,52.03318787
dongsihuan_aq#10,32.02314281,92.23382187,51.52749062
dongsihuan_aq#11,31.02694798,86.68677139,52.54722786
dongsihuan_aq#12,29.6274395,82.88719177,47.32479572
dongsihuan_aq#13,35.64670372,89.03560638,41.06727028
dongsihuan_aq#14,29.16269493,84.54418182,35.51135445
dongsihuan_aq#15,29.7781105,86.73487854,33.03506184
dongsihuan_aq#16,35.86754799,91.23242569,31.75789642
dongsihuan_aq#17,43.2379818,94.73170471,34.75479794
dongsihuan_aq#18,41.58236694,95.0513382,28.52882862
dongsihuan_aq#19,41.80086327,101.3464622,30.67202187
dongsihuan_aq#20,44.13732529,101.6397552,29.09909058
dongsihuan_aq#21,44.53152275,149.829052,37.18469143
dongsihuan_aq#22,44.08654785,156.3089828,38.21478558
dongsihuan_aq#23,47.09828186,163.3764191,32.90709019
dongsihuan_aq#24,45.0659008,167.6888657,26.15931749
dongsihuan_aq#25,45.63552284,148.1415405,26.40081024
dongsihuan_aq#26,47.06098175,139.1890488,25.50354195
dongsihuan_aq#27,40.45481682,172.0244293,34.67538834
dongsihuan_aq#28,39.45461082,169.8283882,34.853899
dongsihuan_aq#29,44.11768723,174.0424576,34.84132481
dongsihuan_aq#30,42.67017937,151.7723045,42.86924076
dongsihuan_aq#31,38.49492836,147.3817177,44.85518837
dongsihuan_aq#32,34.00499058,113.4908104,52.59510612
dongsihuan_aq#33,30.71555805,113.5232124,62.84239197
dongsihuan_aq#34,33.93731117,112.9703751,52.64230728
dongsihuan_aq#35,31.3264246,117.3792191,49.43958664
dongsihuan_aq#36,33.69490719,117.2860527,43.08304787
dongsihuan_aq#37,39.4255085,107.3053131,37.58187103
dongsihuan_aq#38,45.98218155,109.7927856,25.26105404
dongsihuan_aq#39,43.12919426,115.2822914,17.2368474
dongsihuan_aq#40,50.93554878,130.6986084,18.59990978
dongsihuan_aq#41,51.68166351,142.2395782,12.17291737
dongsihuan_aq#42,46.80348969,147.5321274,12.20690775
dongsihuan_aq#43,52.77035141,145.2176819,21.7374382
dongsihuan_aq#44,50.82023048,144.1213608,34.04252434
dongsihuan_aq#45,46.57139015,161.7574692,28.31127167
dongsihuan_aq#46,53.18788528,172.8724594,28.20819569
dongsihuan_aq#47,54.57230759,173.7741623,27.00023556
CD1#0,23.76426077,27.23726463,0
CD1#1,21.04670668,21.74031353,0
CD1#2,17.74512005,19.42697811,0
CD1#3,19.10850143,19.33253145,0
CD1#4,19.2286377,19.67059231,0
CD1#5,16.20722628,20.59296703,0
CD1#6,20.06285143,18.01289368,0
CD1#7,21.68595695,22.63649225,0
CD1#8,19.32698917,20.73337078,0
CD1#9,19.03107119,21.73161602,0
CD1#10,19.2724123,21.60987473,0
CD1#11,20.13985491,23.97847033,0
CD1#12,20.42332983,27.07684851,0
CD1#13,19.77755356,25.51565218,0
CD1#14,16.86080694,20.56278563,0
CD1#15,14.78374147,17.71723509,0
CD1#16,14.70177364,20.2306776,0
CD1#17,11.5291729,18.08753777,0
CD1#18,12.21808767,17.93386126,0
CD1#19,12.70654917,17.71963024,0
CD1#20,15.26908541,21.44113588,0
CD1#21,12.58717871,18.19205427,0
CD1#22,12.85260248,19.09448433,0
CD1#23,12.4085331,18.53791332,0
CD1#24,14.17915845,19.75428295,0
CD1#25,11.84638,18.16577435,0
CD1#26,12.83014417,19.19654274,0
CD1#27,14.69864368,20.66518211,0
CD1#28,15.32379913,20.29086304,0
CD1#29,15.69046736,19.49683952,0
CD1#30,14.91914797,16.21104527,0
CD1#31,14.40101147,18.74809074,0
CD1#32,15.0666256,18.26585722,0
CD1#33,15.46638536,16.81885719,0
CD1#34,13.73515224,17.8519845,0
CD1#35,12.97202301,16.56700945,0
CD1#36,11.72673416,16.10476255,0
CD1#37,10.2140379,14.12933111,0
CD1#38,10.84448528,14.88604593,0
CD1#39,10.75676918,14.20465517,0
CD1#40,11.3564539,15.00188255,0
CD1#41,11.79692888,13.74093628,0
CD1#42,12.28997421,13.95027494,0
CD1#43,11.49489641,12.446702,0
CD1#44,11.42502499,13.0963788,0
CD1#45,11.23368597,17.31206751,0
CD1#46,9.622100353,13.08456326,0
CD1#47,9.087052345,13.01640177,0
BL0#0,14.76812124,27.02242661,0
BL0#1,12.32513499,27.90703869,0
BL0#2,11.32189894,27.00236416,0
BL0#3,10.78671694,24.82425117,0
BL0#4,11.24484181,23.11586666,0
BL0#5,10.08167815,25.36655617,0
BL0#6,11.92967153,25.15890312,0
BL0#7,13.64897084,26.47196102,0
BL0#8,23.09552932,37.49661446,0
BL0#9,22.73753881,38.68370342,0
BL0#10,28.26233792,34.19710827,0
BL0#11,13.24815965,24.59477329,0
BL0#12,13.1793015,26.74753094,0
BL0#13,14.5231638,28.33035469,0
BL0#14,12.93083906,27.82511616,0
BL0#15,11.46818948,28.03420067,0
BL0#16,13.12634087,27.34385777,0
BL0#17,12.38822269,29.17298508,0
BL0#18,12.39074945,25.60859013,0
BL0#19,11.87954235,24.75218487,0
BL0#20,13.43240714,27.79522133,0
BL0#21,11.90480304,24.96928406,0
BL0#22,12.31047082,25.59010601,0
BL0#23,17.0147016,27.63792419,0
BL0#24,10.76813531,24.07875824,0
BL0#25,12.40073943,23.9620285,0
BL0#26,14.29919291,25.19373703,0
BL0#27,14.47670066,24.75094128,0
BL0#28,13.11908317,24.562994,0
BL0#29,15.307688,23.57423306,0
BL0#30,15.18253756,24.59322071,0
BL0#31,16.07517862,23.89592075,0
BL0#32,13.8789959,24.39075947,0
BL0#33,12.18255305,24.66996384,0
BL0#34,12.71631527,24.36051273,0
BL0#35,10.98440421,20.94001198,0
BL0#36,8.659568071,20.19360828,0
BL0#37,6.509576797,21.72009945,0
BL0#38,8.092889547,20.72570324,0
BL0#39,7.598126411,22.72954082,0
BL0#40,7.074851513,21.43588161,0
BL0#41,9.630691528,23.92169285,0
BL0#42,7.651081324,20.23061275,0
BL0#43,11.5863874,20.95568562,0
BL0#44,12.08268046,21.00572681,0
BL0#45,9.271784544,20.24128771,0
BL0#46,10.83001447,19.48504162,0
BL0#47,11.04776251,17.59125423,0
GR4#0,9.747391701,23.20925331,0
GR4#1,9.684960842,19.81206799,0
GR4#2,9.471011877,20.05381298,0
GR4#3,9.435881376,20.53183174,0
GR4#4,9.354871035,19.67338371,0
GR4#5,8.854871035,19.5799017,0
GR4#6,9.354871035,19.57718754,0
GR4#7,8.854871035,19.38595581,0
GR4#8,8.278145075,19.98962784,0
GR4#9,8.717340708,20.20258331,0
GR4#10,9.217340708,20.58343029,0
GR4#11,9.217340708,20.66720486,0
GR4#12,10.71734071,21.18636608,0
GR4#13,10.71734071,21.56971169,0
GR4#14,10.21734071,22.57283878,0
GR4#15,9.217340708,20.70792961,0
GR4#16,9.217340708,21.55713272,0
GR4#17,11.71734071,21.80628204,0
GR4#18,9.717340708,20.95809841,0
GR4#19,10.21734071,21.13873863,0
GR4#20,11.96753573,21.00559711,0
GR4#21,10.09336972,21.00881195,0
GR4#22,10.17062736,22.07273483,0
GR4#23,10.21734071,21.47441578,0
GR4#24,9.217340708,21.11527252,0
GR4#25,11.19010186,23.31198883,0
GR4#26,11.21734071,22.30577564,0
GR4#27,15.46725965,22.14875031,0
GR4#28,15.59280348,22.14689636,0
GR4#29,13.67062736,21.64563751,0
GR4#30,14.21734071,22.1981535,0
GR4#31,15.19142437,23.72758484,0
GR4#32,15.69010186,23.81397343,0
GR4#33,15.71734071,23.9697485,0
GR4#34,14.21734071,23.9490633,0
GR4#35,9.217340708,20.60519886,0
GR4#36,10.21734071,20.81956959,0
GR4#37,8.717340708,20.84021091,0
GR4#38,9.31756115,19.06436253,0
GR4#39,9.793325663,18.57065105,0
GR4#40,8.467635155,18.70636559,0
GR4#41,9.558250904,19.42439938,0
GR4#42,10.0582509,18.42582321,0
GR4#43,10.0582509,20.15261459,0
GR4#44,11.09789753,20.13827896,0
GR4#45,9.955371857,19.79464054,0
GR4#46,9.757045746,18.93466091,0
GR4#47,8.242723227,15.31911373,0
MY7#0,14.0043211,24.76706123,0
MY7#1,12.83174276,24.28550053,0
MY7#2,12.6184473,22.79173565,0
MY7#3,12.49853182,21.80129242,0
MY7#4,11.92949724,22.16716862,0
MY7#5,11.89468431,21.87875748,0
MY7#6,11.96548605,21.99596214,0
MY7#7,10.41495609,20.0594759,0
MY7#8,9.365587234,22.01115513,0
MY7#9,10.4597888,23.51722336,0
MY7#10,10.60820961,22.44746876,0
MY7#11,11.97917986,23.62322426,0
MY7#12,14.99296093,27.96036816,0
MY7#13,15.66686487,29.55229759,0
MY7#14,14.30105305,27.04598904,0
MY7#15,11.96498394,23.76438141,0
MY7#16,14.97808504,26.07732868,0
MY7#17,12.44075775,25.11478901,0
MY7#18,12.80620909,24.26893997,0
MY7#19,12.64285898,23.13827515,0
MY7#20,13.48130894,23.86611652,0
MY7#21,12.00372553,23.00908756,0
MY7#22,12.09084797,25.13188457,0
MY7#23,12.69154453,26.07050228,0
MY7#24,14.08927202,24.94501305,0
MY7#25,13.16940689,23.95501232,0
MY7#26,16.23989391,22.28861427,0
MY7#27,16.2920723,23.75636387,0
MY7#28,16.90411568,21.65448952,0
MY7#29,17.32855988,24.73087025,0
MY7#30,17.39133644,24.38193893,0
MY7#31,18.1693058,25.52228832,0
MY7#32,18.19301891,27.6096735,0
MY7#33,18.15270758,28.69869518,0
MY7#34,19.03217888,27.80012417,0
MY7#35,16.32245588,27.73794079,0
MY7#36,15.31996298,26.12604332,0
MY7#37,13.39881086,23.96399593,0
MY7#38,12.46249723,23.63757038,0
MY7#39,12.58443546,23.88678074,0
MY7#40,12.63175154,23.01965427,0
MY7#41,11.99125433,25.41562462,0
MY7#42,11.90699291,23.39765358,0
MY7#43,11.68739271,21.69476032,0
MY7#44,10.96226931,21.10326958,0
MY7#45,11.59738302,22.0115757,0
MY7#46,10.2866168,22.17126083,0
MY7#47,10.36931109,20.7709713,0
HV1#0,14.81507778,23.79715157,0
HV1#1,15.32267189,23.77011204,0
HV1#2,16.148808,23.55560017,0
HV1#3,14.48257446,22.72497368,0
HV1#4,13.13036108,21.79975033,0
HV1#5,13.54958534,21.38076019,0
HV1#6,12.90476513,20.56216812,0
HV1#7,11.77551413,21.11533356,0
HV1#8,11.18252802,20.41998005,0
HV1#9,11.9584198,21.36653328,0
HV1#10,11.79340601,21.2771368,0
HV1#11,13.04888582,22.61902809,0
HV1#12,12.9940815,21.78447056,0
HV1#13,13.88852072,22.83783245,0
HV1#14,14.19005394,25.45993519,0
HV1#15,13.80652571,24.12412071,0
HV1#16,12.84720659,22.25193596,0
HV1#17,14.03027201,22.76268959,0
HV1#18,13.2418294,22.76924324,0
HV1#19,13.34485102,23.16447449,0
HV1#20,13.04601526,23.11330032,0
HV1#21,12.73691273,21.4586792,0
HV1#22,11.8500309,21.3416996,0
HV1#23,11.43630791,20.25741959,0
HV1#24,10.76197147,20.07923317,0
HV1#25,10.90697432,18.59874916,0
HV1#26,11.60274601,20.80368805,0
HV1#27,11.91622066,19.3834095,0
HV1#28,12.39376926,17.98359871,0
HV1#29,13.8846693,19.13108921,0
HV1#30,15.21298552,20.07274532,0
HV1#31,14.39956999,21.05461884,0
HV1#32,15.01702166,20.94488621,0
HV1#33,15.84895039,20.06028461,0
HV1#34,15.56790733,21.04161167,0
HV1#35,16.10053873,21.05535889,0
HV1#36,16.00907183,22.36471558,0
HV1#37,15.83918667,22.66851044,0
HV1#38,13.60476208,23.06871033,0
HV1#39,14.1949811,24.14326668,0
HV1#40,13.58630562,23.16499805,0
HV1#41,13.05251217,23.43278027,0
HV1#42,13.51983023,23.32929039,0
HV1#43,14.82408524,23.31610775,0
HV1#44,14.44842434,25.78953648,0
HV1#45,15.41555357,25.35433578,0
HV1#46,13.16690397,23.1696167,0
HV1#47,13.07558298,22.22580338,0
GN3#0,14.12364769,23.80135155,0
GN3#1,13.21049976,24.23872375,0
GN3#2,12.63364601,23.09549141,0
GN3#3,13.75807476,23.73559475,0
GN3#4,13.60310268,21.16649342,0
GN3#5,11.18834496,19.11992359,0
GN3#6,10.77645636,20.17842865,0
GN3#7,11.30958652,21.38612556,0
GN3#8,11.93135071,20.33382893,0
GN3#9,13.00509405,21.75806427,0
GN3#10,11.93889332,20.63601971,0
GN3#11,10.8753047,21.49011803,0
GN3#12,14.79092741,24.35659122,0
GN3#13,15.03689718,24.34255695,0
GN3#14,15.11942482,25.28946972,0
GN3#15,14.01214743,24.58076286,0
GN3#16,14.35389996,24.15358448,0
GN3#17,11.36892366,22.61160374,0
GN3#18,11.97990561,24.76929569,0
GN3#19,12.17951298,23.69363594,0
GN3#20,12.45980215,23.62426281,0
GN3#21,11.44137239,24.23020458,0
GN3#22,12.33472967,21.38477039,0
GN3#23,11.31488657,20.23670864,0
GN3#24,11.90167189,19.92853832,0
GN3#25,11.78636169,22.46665573,0
GN3#26,12.37986422,22.98703671,0
GN3#27,14.82794285,23.01436043,0
GN3#28,15.06071281,22.87157249,0
GN3#29,15.79941177,23.3034544,0
GN3#30,14.00010586,24.63245583,0
GN3#31,14.24767637,24.36271667,0
GN3#32,14.3110323,25.81553078,0
GN3#33,15.17331505,24.96733761,0
GN3#34,14.48068094,24.12091923,0
GN3#35,11.88062859,23.05153084,0
GN3#36,12.51626205,22.08237171,0
GN3#37,10.43693352,19.5540247,0
GN3#38,11.1199522,19.20763969,0
GN3#39,11.10021544,19.63220024,0
GN3#40,10.23063374,19.54391289,0
GN3#41,10.64307642,19.27666473,0
GN3#42,10.27536726,18.53516006,0
GN3#43,9.927692413,17.26040649,0
GN3#44,11.04729271,19.36597919,0
GN3#45,10.91579723,19.81325531,0
GN3#46,10.08740997,20.86921263,0
GN3#47,9.68125391,18.6262126,0
GR9#0,13.70679092,26.74715996,0
GR9#1,11.25877428,24.35059071,0
GR9#2,11.33132648,22.98073006,0
GR9#3,10.06349659,23.96521187,0
GR9#4,9.776949406,23.31981468,0
GR9#5,10.23320246,23.1598978,0
GR9#6,10.23168564,23.61507511,0
GR9#7,10.21827078,24.1241045,0
GR9#8,10.38676214,24.3776865,0
GR9#9,10.84195614,26.1300869,0
GR9#10,10.27477741,25.42067528,0
GR9#11,10.80107546,24.84873199,0
GR9#12,15.77453804,28.63664627,0
GR9#13,16.69839573,29.81486416,0
GR9#14,15.77852249,30.24915791,0
GR9#15,14.81432819,27.99727535,0
GR9#16,9.423535824,20.29525089,0
GR9#17,10.18417692,21.63033104,0
GR9#18,9.09702158,21.24051476,0
GR9#19,9.049434662,19.96720695,0
GR9#20,8.935876846,20.55345535,0
GR9#21,10.73043442,21.70755005,0
GR9#22,11.75525761,21.65838623,0
GR9#23,11.83181858,20.47288704,0
GR9#24,11.84244633,22.03338146,0
GR9#25,10.59994602,21.29014874,0
GR9#26,10.25151634,21.71948051,0
GR9#27,12.23993492,22.22658062,0
GR9#28,13.51018143,23.06639481,0
GR9#29,13.2314043,25.28212738,0
GR9#30,12.28923893,26.602211,0
GR9#31,15.3424983,25.47026539,0
GR9#32,10.70218706,19.12922382,0
GR9#33,11.64474869,18.66062164,0
GR9#34,8.376506805,16.25474596,0
GR9#35,6.527418137,15.67177582,0
GR9#36,6.684246778,18.31264257,0
GR9#37,6.852273703,18.13831425,0
GR9#38,6.927369833,17.66592407,0
GR9#39,6.564940929,18.27799606,0
GR9#40,6.297788382,17.27300453,0
GR9#41,9.326552391,21.31865788,0
GR9#42,9.240459204,20.67955399,0
GR9#43,9.365707874,21.04473305,0
GR9#44,7.865008116,19.38640404,0
GR9#45,7.025435686,16.57413673,0
GR9#46,10.10170817,16.42511034,0
GR9#47,9.058068514,16.03512096,0
LW2#0,15.48333359,25.06912518,0
LW2#1,14.71517134,24.47541904,0
LW2#2,13.82282305,22.28180122,0
LW2#3,13.96350861,19.53681946,0
LW2#4,11.72311831,19.90534973,0
LW2#5,11.69098425,19.90731812,0
LW2#6,11.88298368,19.84325409,0
LW2#7,11.22916126,19.65724373,0
LW2#8,12.23347378,20.6796217,0
LW2#9,12.32621717,22.16753006,0
LW2#10,11.63007021,22.51173496,0
LW2#11,11.11125088,20.65455246,0
LW2#12,12.38300943,22.13383865,0
LW2#13,13.80496407,23.79365158,0
LW2#14,14.55040884,23.27110672,0
LW2#15,14.31214428,24.70772839,0
LW2#16,14.71849918,22.74090576,0
LW2#17,14.31189537,23.55762577,0
LW2#18,15.94035578,23.91009903,0
LW2#19,16.61815453,25.95379829,0
LW2#20,16.45157909,24.01683044,0
LW2#21,15.92001677,24.10683632,0
LW2#22,15.30013084,24.41718483,0
LW2#23,13.31696796,23.32292652,0
LW2#24,13.85530138,22.52590179,0
LW2#25,13.56553698,22.09015751,0
LW2#26,13.46750355,21.2373848,0
LW2#27,14.32883692,20.67526245,0
LW2#28,15.65263176,19.6494875,0
LW2#29,15.15747786,20.14590836,0
LW2#30,15.11975002,21.52239799,0
LW2#31,15.15933084,22.71192837,0
LW2#32,14.64638042,21.45306444,0
LW2#33,13.71489358,20.6470356,0
LW2#34,12.39840484,21.3132267,0
LW2#35,11.95522046,21.92305231,0
LW2#36,12.66376042,20.12331867,0
LW2#37,9.988295078,20.00476933,0
LW2#38,11.12118149,20.91921425,0
LW2#39,11.94553423,19.73367119,0
LW2#40,11.36890411,18.82559586,0
LW2#41,10.81723356,18.02126217,0
LW2#42,12.82837439,17.54219913,0
LW2#43,10.67657661,18.34001637,0
LW2#44,11.1436038,19.55569172,0
LW2#45,12.61455631,19.23946953,0
LW2#46,10.81417847,17.03730392,0
LW2#47,9.375741005,14.85446501,0
GN0#0,12.26804924,17.02665997,0
GN0#1,11.97480822,17.27250957,0
GN0#2,12.30411911,16.77068329,0
GN0#3,12.59308958,16.62613487,0
GN0#4,12.63757658,16.56919098,0
GN0#5,12.49437809,16.51706791,0
GN0#6,13.0081811,17.04859066,0
GN0#7,14.89536381,18.39343166,0
GN0#8,16.24858809,19.47411251,0
GN0#9,16.23322535,19.35136414,0
GN0#10,18.08019876,18.83272171,0
GN0#11,17.69882774,17.15699768,0
GN0#12,18.84913158,19.59067059,0
GN0#13,18.89421654,19.68077183,0
GN0#14,19.28481865,19.89273834,0
GN0#15,16.20068741,18.54867554,0
GN0#16,15.7069726,17.49939537,0
GN0#17,14.6115942,17.95148945,0
GN0#18,15.5909667,20.42604542,0
GN0#19,14.37188387,19.19740009,0
GN0#20,15.99944305,18.19822598,0
GN0#21,14.31165028,15.4574275,0
GN0#22,12.52095222,14.5589118,0
GN0#23,14.30500889,14.97976112,0
GN0#24,15.65842915,15.07520294,0
GN0#25,16.44372177,16.10004091,0
GN0#26,15.98812866,17.10981607,0
GN0#27,17.53419399,18.97463846,0
GN0#28,15.40025091,17.2913847,0
GN0#29,16.37851763,19.04041338,0
GN0#30,16.24668884,20.38146877,0
GN0#31,15.65234041,21.77176142,0
GN0#32,17.77114391,21.50945663,0
GN0#33,18.16276646,21.62175417,0
GN0#34,16.00619507,21.02542114,0
GN0#35,14.7438879,21.25382519,0
