test_id,PM2.5,PM10,O3
qianmen_aq#44,61.57004038,98.1091334,45.4990387
qianmen_aq#45,61.27953593,103.9120051,48.85387357
qianmen_aq#46,59.26639048,112.0030797,57.15110079
qianmen_aq#47,58.8113238,112.4600372,50.15999285
yongdingme_aq#0,53.5640564,98.18667857,31.1731987
yongdingme_aq#1,52.67456945,99.74063619,41.30835978
yongdingme_aq#2,54.94799932,100.3540064,46.55454636
yongdingme_aq#3,54.15335846,97.98683929,61.16247559
yongdingme_aq#4,51.19928106,95.67361196,69.22479502
yongdingme_aq#5,43.14877065,96.12788645,77.88993073
yongdingme_aq#6,44.18084844,96.69555664,82.70344035
yongdingme_aq#7,41.25406265,100.4563471,83.7263972
yongdingme_aq#8,42.8873202,94.25717799,91.47607422
yongdingme_aq#9,45.22659302,85.90515137,88.35272471
yongdingme_aq#10,42.17060852,88.79466756,77.8850886
yongdingme_aq#11,45.38016955,93.34587351,73.05211131
yongdingme_aq#12,45.05896695,100.7507769,59.12880961
yongdingme_aq#13,45.57411448,96.51131185,66.65122223
yongdingme_aq#14,46.97029591,98.69551722,61.45271047
yongdingme_aq#15,46.12996896,104.0363032,56.69960276
yongdingme_aq#16,45.74092388,101.1503423,47.50205231
yongdingme_aq#17,53.19646962,105.0083834,34.17307663
yongdingme_aq#18,50.50997988,107.9298312,25.17307663
yongdingme_aq#19,46.34139061,89.98498662,20.29439227
yongdingme_aq#20,45.98212878,85.03209432,20.6277256
yongdingme_aq#21,55.07044538,99.84477107,17.98736636
yongdingme_aq#22,53.19520187,98.43154144,16.98736636
yongdingme_aq#23,47.548563,95.49941762,12.39174843
yongdingme_aq#24,38.35416667,89.21510061,38.73326619
yongdingme_aq#25,32.41583888,83.28147888,68.75116221
yongdingme_aq#26,30.00454966,79.9307607,79.59913508
yongdingme_aq#27,31.4740804,85.32823181,89.67926025
yongdingme_aq#28,32.68030802,87.51315816,94.05287425
yongdingme_aq#29,36.66818364,87.07665761,102.7699738
yongdingme_aq#30,40.68265406,83.77307129,122.8512192
yongdingme_aq#31,41.95600128,83.61217753,112.4153595
yongdingme_aq#32,38.98981349,86.40787506,121.3826447
yongdingme_aq#33,38.46994654,81.86328634,124.0493113
yongdingme_aq#34,37.98404312,82.91240438,124.6704915
yongdingme_aq#35,33.8809522,83.70506287,114.6704915
yongdingme_aq#36,41.88984299,88.90033468,74.63292948
yongdingme_aq#37,47.82140096,88.24450684,70.56512705
yongdingme_aq#38,60.22895813,105.1544317,61.88305918
yongdingme_aq#39,61.57212575,104.4990336,57.01241048
yongdingme_aq#40,62.80580393,101.8803813,58.49463399
yongdingme_aq#41,65.42562358,104.5609207,48.01834997
yongdingme_aq#42,66.7667745,104.9583766,48.01834997
yongdingme_aq#43,63.53622182,109.9113413,47.07959811
yongdingme_aq#44,60.94398626,111.7541835,50.74626478
yongdingme_aq#45,68.64907074,114.1756846,58.91576385
yongdingme_aq#46,69.32874552,115.1391424,64.89927991
yongdingme_aq#47,67.84300486,113.9745916,58.16250547
xizhimenbe_aq#0,57.72489293,107.2130356,30.82265345
xizhimenbe_aq#1,59.21344757,106.9214884,41.46097946
xizhimenbe_aq#2,60.04110209,105.3620987,48.2630628
xizhimenbe_aq#3,57.7371254,106.2952398,56.14736938
xizhimenbe_aq#4,52.17764155,108.1051229,63.69307963
xizhimenbe_aq#5,54.94949595,100.7142919,65.63369242
xizhimenbe_aq#6,52.41278203,94.56360118,67.54636637
xizhimenbe_aq#7,51.03137461,96.85131327,65.72208913
xizhimenbe_aq#8,53.77410889,94.76039886,74.31819661
xizhimenbe_aq#9,56.50677999,94.60079956,78.31819661
xizhimenbe_aq#10,59.43141937,94.57570903,68.97306824
xizhimenbe_aq#11,59.615242,95.20735168,74.65152995
xizhimenbe_aq#12,60.03966014,99.57145437,59.27168147
xizhimenbe_aq#13,58.7877992,103.1516164,57.15651957
xizhimenbe_aq#14,58.42612394,100.0380224,49.46224213
xizhimenbe_aq#15,52.3574899,99.51278432,46.69142151
xizhimenbe_aq#16,51.33435758,104.1615957,38.93049113
xizhimenbe_aq#17,49.28531583,103.7951508,32.24364471
xizhimenbe_aq#18,43.65725644,91.87815603,28.91031138
xizhimenbe_aq#19,42.24008497,88.99761963,25.32183329
xizhimenbe_aq#20,41.67870522,87.76400503,20.65135829
xizhimenbe_aq#21,52.88384755,100.8422572,24.31802495
xizhimenbe_aq#22,55.34373601,105.4925486,23.98469162
xizhimenbe_aq#23,47.3267587,98.81864929,21.59618251
xizhimenbe_aq#24,39.07828903,87.80994924,43.41897265
xizhimenbe_aq#25,34.93502426,88.60233053,48.17547226
xizhimenbe_aq#26,39.32397588,73.90971375,60.42711385
xizhimenbe_aq#27,39.32723363,76.55277507,68.96168264
xizhimenbe_aq#28,39.6544342,76.11510976,72.23925273
xizhimenbe_aq#29,42.7789917,76.98223623,80.41786702
xizhimenbe_aq#30,42.55150096,81.85866292,110.3346074
xizhimenbe_aq#31,41.07353973,81.02490489,94.21539815
xizhimenbe_aq#32,40.630572,81.56994375,108.2823639
xizhimenbe_aq#33,42.99962616,80.85684204,112.9804128
xizhimenbe_aq#34,41.71021016,81.8234787,111.6156972
xizhimenbe_aq#35,37.23921331,83.52402751,103.3137461
xizhimenbe_aq#36,40.59329096,88.35246531,77.28341166
xizhimenbe_aq#37,43.11133703,89.22483063,61.90972137
xizhimenbe_aq#38,46.23450216,90.90106964,59.0000356
xizhimenbe_aq#39,45.63582611,94.31152089,55.48047892
xizhimenbe_aq#40,48.47187169,95.95122528,45.82076518
xizhimenbe_aq#41,50.07833099,94.21384939,35.95827738
xizhimenbe_aq#42,53.70669683,101.3202006,34.95827738
xizhimenbe_aq#43,58.11292013,106.1636581,34.08956909
xizhimenbe_aq#44,58.98920949,108.7982,37.77301979
xizhimenbe_aq#45,58.58230972,109.0989558,40.54386266
xizhimenbe_aq#46,60.09720612,117.5755463,40.10635312
xizhimenbe_aq#47,68.14680481,108.8748449,38.50854747
nansanhuan_aq#0,45.61041196,117.1545359,18.66497389
nansanhuan_aq#1,46.48120626,116.3750331,28.00123596
nansanhuan_aq#2,50.60887909,118.9148509,32.02869161
nansanhuan_aq#3,48.73868306,116.7456894,38.2619222
nansanhuan_aq#4,47.82637914,121.1706696,45.18954849
nansanhuan_aq#5,43.07229614,119.1814957,51.82131704
nansanhuan_aq#6,41.02130063,118.1535161,56.68269602
nansanhuan_aq#7,43.24869665,116.9429626,59.47630564
nansanhuan_aq#8,43.28153419,113.24248,65.91926066
nansanhuan_aq#9,41.84963099,107.5812937,60.91926066
nansanhuan_aq#10,38.27661514,106.02226,52.15270996
nansanhuan_aq#11,41.38401922,104.989858,55.76465352
nansanhuan_aq#12,41.04135577,104.8268814,36.71050008
nansanhuan_aq#13,40.2975413,107.7234268,40.12270101
nansanhuan_aq#14,41.60697683,105.5387726,40.33962123
nansanhuan_aq#15,41.17696508,108.1927923,34.58543523
nansanhuan_aq#16,42.23628934,106.8552704,30.53237152
nansanhuan_aq#17,40.39559174,108.4704946,20.0508798
nansanhuan_aq#18,40.08208656,101.8954697,16.0508798
nansanhuan_aq#19,38.96591632,103.475385,15.1984094
nansanhuan_aq#20,31.67554537,92.81012217,14.1984094
nansanhuan_aq#21,41.26046308,92.6881307,12.53174273
nansanhuan_aq#22,41.06317393,93.23450724,11.1984094
nansanhuan_aq#23,36.8461132,97.43557485,9.596728007
nansanhuan_aq#24,33.38173803,95.17517598,20.62915484
nansanhuan_aq#25,28.831206,93.90900167,39.07907041
nansanhuan_aq#26,27.08522288,92.84301503,49.1462733
nansanhuan_aq#27,29.74480947,90.08815511,59.99768829
nansanhuan_aq#28,31.31188583,93.14285024,66.77125041
nansanhuan_aq#29,30.40298208,90.97815959,73.93883514
nansanhuan_aq#30,32.16246541,90.08012136,84.80167898
nansanhuan_aq#31,31.49715805,91.31916809,80.50216166
nansanhuan_aq#32,30.89967092,90.68109131,88.16882833
nansanhuan_aq#33,32.23001734,94.7821935,89.50216166
nansanhuan_aq#34,31.74116898,95.37768555,90.76386261
nansanhuan_aq#35,34.35831197,97.44940694,88.09719594
nansanhuan_aq#36,39.48995082,90.17974472,59.25268809
nansanhuan_aq#37,42.2570165,98.53091176,49.19056193
nansanhuan_aq#38,54.77850215,113.3005193,42.5711937
nansanhuan_aq#39,58.63493729,120.0473429,37.46311442
nansanhuan_aq#40,59.79545212,124.8810883,33.56261635
nansanhuan_aq#41,63.08331807,127.7541784,28.08946164
nansanhuan_aq#42,67.6920433,122.6862411,31.75612831
nansanhuan_aq#43,67.56685638,122.062823,34.50378609
nansanhuan_aq#44,65.91716766,122.2513555,31.83711942
nansanhuan_aq#45,66.69819895,128.3239695,39.04319509
nansanhuan_aq#46,64.11379242,127.0941594,37.70321019
nansanhuan_aq#47,60.15742493,122.7816137,40.50283432
dongsihuan_aq#0,61.12274806,112.1132991,11.21034431
dongsihuan_aq#1,60.33771769,111.9284922,22.81419881
dongsihuan_aq#2,59.46026103,109.4458898,32.78733826
dongsihuan_aq#3,54.47418086,107.6985372,41.4119339
dongsihuan_aq#4,54.79080327,110.4793142,51.24994914
dongsihuan_aq#5,51.67287191,105.8932495,54.17720795
dongsihuan_aq#6,48.53627396,101.7767995,55.51054128
dongsihuan_aq#7,43.27556801,98.84726969,52.68511963
dongsihuan_aq#8,43.00394313,98.48150126,61.36216227
dongsihuan_aq#9,44.52785365,92.68655014,58.12251282
dongsihuan_aq#10,41.72721799,87.06476974,47.0554835
dongsihuan_aq#11,45.11164538,89.79863103,50.36724345
dongsihuan_aq#12,45.94367091,91.60654322,36.1314888
dongsihuan_aq#13,46.02458191,96.98381678,39.09329351
dongsihuan_aq#14,45.54090436,98.69206111,40.68142446
dongsihuan_aq#15,48.75560633,104.903801,35.88763936
dongsihuan_aq#16,51.09503937,104.931839,31.2802461
dongsihuan_aq#17,50.04939016,114.9747823,17.91196632
dongsihuan_aq#18,52.16174444,117.5908585,12.3795859
dongsihuan_aq#19,49.2095356,113.2399953,7.918777466
dongsihuan_aq#20,51.51187007,121.104866,2.585444132
dongsihuan_aq#21,54.42797724,121.3418299,2.585444132
dongsihuan_aq#22,50.27108892,115.2307383,2.918777466
dongsihuan_aq#23,53.92179235,113.5122325,3.261674563
dongsihuan_aq#24,44.00377464,108.3940455,16.82474581
dongsihuan_aq#25,40.01980209,101.0811869,43.65447235
dongsihuan_aq#26,35.76785151,99.62096405,60.91762288
dongsihuan_aq#27,35.99228287,106.5222168,69.51725006
dongsihuan_aq#28,35.88462321,104.7063471,83.35796356
dongsihuan_aq#29,40.67649968,103.9528885,91.77603149
dongsihuan_aq#30,43.74085108,105.7419484,105.6009394
dongsihuan_aq#31,43.94603348,104.1671397,100.5342865
dongsihuan_aq#32,43.90454483,101.9781367,103.1215897
dongsihuan_aq#33,42.36741257,104.2957357,105.5342865
dongsihuan_aq#34,39.61234665,101.9054464,99.00056712
dongsihuan_aq#35,38.82823118,104.2440414,88.06935883
dongsihuan_aq#36,46.9895846,96.06184642,63.28635915
dongsihuan_aq#37,49.27059555,108.6035461,45.63874054
dongsihuan_aq#38,52.54164378,114.7153804,45.84179942
dongsihuan_aq#39,57.18290838,114.8760935,35.82870356
dongsihuan_aq#40,57.27395121,116.387029,28.31034215
dongsihuan_aq#41,55.60498683,117.7265676,19.69110711
dongsihuan_aq#42,60.10577011,121.1416601,23.43545755
dongsihuan_aq#43,61.49519602,118.5763194,33.92732207
dongsihuan_aq#44,61.77314504,124.1810176,32.92732207
dongsihuan_aq#45,62.94622421,127.0108948,44.13918972
dongsihuan_aq#46,61.82358932,129.7077662,47.12064107
dongsihuan_aq#47,65.04696019,128.4139633,45.3833615
CD1#0,20.88676707,32.34361394,0
CD1#1,20.98290507,34.3355128,0
CD1#2,22.73158455,33.88803609,0
CD1#3,22.57271957,33.33048503,0
CD1#4,22.72077878,32.6020991,0
CD1#5,23.22489611,34.50421778,0
CD1#6,22.66960843,35.00221252,0
CD1#7,23.44444466,36.6024971,0
CD1#8,22.54366811,37.13057073,0
CD1#9,23.09500058,36.22728856,0
CD1#10,21.46599261,31.24525388,0
CD1#11,19.67690786,30.05032349,0
CD1#12,19.32806905,28.39480209,0
CD1#13,19.31833776,27.48639615,0
CD1#14,18.93059603,26.32276599,0
CD1#15,18.49463463,24.8215847,0
CD1#16,18.85100238,25.38289197,0
CD1#17,19.58819135,25.65243721,0
CD1#18,21.20156352,27.03834724,0
CD1#19,22.01507123,28.91187795,0
CD1#20,22.32277584,28.51781654,0
CD1#21,22.54825147,30.35812823,0
CD1#22,22.22129949,30.29999479,0
CD1#23,21.57288424,30.20950953,0
CD1#24,19.76978493,26.87672869,0
CD1#25,15.49357986,18.73050181,0
CD1#26,15.76069578,17.41618093,0
CD1#27,13.84730148,17.61009343,0
CD1#28,17.53792636,23.3537267,0
CD1#29,17.65906016,24.36254247,0
CD1#30,19.09602038,25.7914238,0
CD1#31,18.54663531,27.63312022,0
CD1#32,18.99441465,28.47831535,0
CD1#33,19.38368162,28.64219348,0
CD1#34,20.27222188,27.73206075,0
CD1#35,19.26570129,26.23968315,0
CD1#36,19.65878868,24.11726062,0
CD1#37,19.02009519,21.73583539,0
CD1#38,18.71035131,22.1384325,0
CD1#39,18.99130058,22.13204034,0
CD1#40,18.44103495,21.67397277,0
CD1#41,17.80516116,22.01792208,0
CD1#42,17.04223887,21.88713487,0
CD1#43,16.92752457,21.62860775,0
CD1#44,16.78037643,23.09634304,0
CD1#45,17.35372162,21.82671769,0
CD1#46,18.22852071,23.53781223,0
CD1#47,19.14011828,23.37880452,0
BL0#0,14.19356696,26.4289875,0
BL0#1,14.18904018,28.12649155,0
BL0#2,13.65451431,27.01277415,0
BL0#3,12.50792122,26.63985316,0
BL0#4,15.02846718,25.85497475,0
BL0#5,14.33355745,25.14650408,0
BL0#6,14.21784019,25.15756289,0
BL0#7,16.45968946,29.6610419,0
BL0#8,16.86546008,29.29666964,0
BL0#9,15.81121095,28.24850146,0
BL0#10,13.91978359,23.98984019,0
BL0#11,11.82257652,23.50237846,0
BL0#12,11.53598309,23.64201228,0
BL0#13,11.03135331,23.78045781,0
BL0#14,11.43886058,23.96107292,0
BL0#15,11.58197228,23.95065943,0
BL0#16,12.48650694,25.46351433,0
BL0#17,13.87730757,24.52388128,0
BL0#18,15.15900453,25.06900724,0
BL0#19,15.99314976,27.027565,0
BL0#20,15.88436238,26.77175967,0
BL0#21,15.6356492,27.54800606,0
BL0#22,14.20469809,27.80401548,0
BL0#23,13.24455643,26.27295621,0
BL0#24,13.68567308,23.41712062,0
BL0#25,10.48169406,18.60206223,0
BL0#26,10.47250191,17.13156192,0
BL0#27,9.587904294,17.60344696,0
BL0#28,12.39518181,20.41858292,0
BL0#29,11.47270695,21.65824445,0
BL0#30,12.08123271,22.23401388,0
BL0#31,13.75503635,22.59863154,0
BL0#32,12.75452868,22.14371363,0
BL0#33,13.44864209,23.36887932,0
BL0#34,12.74912071,22.85582097,0
BL0#35,11.76170079,22.99045245,0
BL0#36,10.8528676,20.6694533,0
BL0#37,10.8095204,21.45048714,0
BL0#38,11.12748543,21.21878497,0
BL0#39,10.76289765,20.8408095,0
BL0#40,9.865457932,19.65653165,0
BL0#41,10.65783795,19.56801478,0
BL0#42,11.22844688,20.15440559,0
BL0#43,10.63426963,20.0347592,0
BL0#44,10.47099741,20.11242199,0
BL0#45,10.97489858,19.9642547,0
BL0#46,11.56330236,20.67871348,0
BL0#47,10.86494923,20.73056444,0
GR4#0,18.5455265,28.82375272,0
GR4#1,18.85694504,28.36489741,0
GR4#2,18.87435659,28.36992709,0
GR4#3,19.46274122,25.97674052,0
GR4#4,17.98319181,25.97852008,0
GR4#5,16.48674615,23.98317909,0
GR4#6,15.29789829,25.12271055,0
GR4#7,16.3410689,24.63135719,0
GR4#8,17.03827477,24.97456741,0
GR4#9,17.15555604,24.81498845,0
GR4#10,14.79389922,25.8907903,0
GR4#11,12.5322237,23.7970384,0
GR4#12,12.12978681,24.1255722,0
GR4#13,11.74978574,23.65536245,0
GR4#14,11.61670272,24.19713593,0
GR4#15,12.03130436,21.74295044,0
GR4#16,14.82941055,21.65623919,0
GR4#17,16.22511514,22.7204895,0
GR4#18,15.7049977,22.60251427,0
GR4#19,16.16595777,24.74851608,0
GR4#20,15.60700035,25.00363477,0
GR4#21,16.02456474,25.44165866,0
GR4#22,15.18886503,24.21751849,0
GR4#23,15.10922559,22.85390472,0
GR4#24,15.28011068,23.75632826,0
GR4#25,11.78734239,16.57421939,0
GR4#26,11.27363014,16.8154424,0
GR4#27,10.70773347,16.51251443,0
GR4#28,16.68631268,23.49511496,0
GR4#29,15.70355892,22.83414618,0
GR4#30,13.58938408,22.83962409,0
GR4#31,13.70556831,21.93961175,0
GR4#32,13.49868615,22.46539879,0
GR4#33,12.8068622,20.3438139,0
GR4#34,12.2700278,19.82054043,0
GR4#35,12.66388003,19.07961432,0
GR4#36,11.77142779,18.98229154,0
GR4#37,12.11679188,18.94467227,0
GR4#38,12.45565653,18.91493988,0
GR4#39,12.24437841,18.74088573,0
GR4#40,11.58380286,18.58040301,0
GR4#41,11.37720537,17.8961455,0
GR4#42,11.81220865,17.71917756,0
GR4#43,11.90356366,17.8839976,0
GR4#44,11.74078814,18.49014282,0
GR4#45,11.69431098,17.71643957,0
GR4#46,12.30608304,19.71475983,0
GR4#47,13.32944997,19.36997445,0
MY7#0,20.36907132,33.90104802,0
MY7#1,20.0735925,33.54205831,0
MY7#2,20.08133189,31.13788096,0
MY7#3,19.04587809,30.87963104,0
MY7#4,16.07700984,30.57572683,0
MY7#5,16.6003135,30.70823542,0
MY7#6,17.38254229,30.04263814,0
MY7#7,18.34189288,31.02092743,0
MY7#8,19.95217832,31.16849772,0
MY7#9,20.73318926,31.48540624,0
MY7#10,21.91248512,31.74889755,0
MY7#11,16.43231519,31.30374018,0
MY7#12,15.91717211,31.13851039,0
MY7#13,17.08309555,29.62466621,0
MY7#14,17.55111059,29.10582415,0
MY7#15,16.77926826,28.53523,0
MY7#16,17.89665476,28.59655762,0
MY7#17,17.09011904,28.98196348,0
MY7#18,19.01876767,28.62083435,0
MY7#19,20.07629522,29.37835312,0
MY7#20,21.29476166,28.7031676,0
MY7#21,20.16969045,25.74766159,0
MY7#22,19.78105227,26.31543223,0
MY7#23,18.50242106,25.38395373,0
MY7#24,17.97831154,23.88166746,0
MY7#25,14.15279261,20.534139,0
MY7#26,12.81131808,20.05010414,0
MY7#27,8.147813479,20.17442958,0
MY7#28,12.38692252,22.82898966,0
MY7#29,12.36989625,22.02805901,0
MY7#30,13.22931894,24.75098737,0
MY7#31,14.37388929,24.59504382,0
MY7#32,13.78012753,25.36407089,0
MY7#33,14.08335241,25.51134173,0
MY7#34,12.98729674,24.81305758,0
MY7#35,13.23733139,24.57635307,0
MY7#36,12.61598587,22.27352651,0
MY7#37,11.82656574,22.87252299,0
MY7#38,13.60975043,22.90369987,0
MY7#39,14.55932681,24.11742465,0
MY7#40,14.41428947,25.42162704,0
MY7#41,12.62046019,24.97955513,0
MY7#42,12.53737354,23.35100492,0
MY7#43,12.13082123,22.94579633,0
MY7#44,12.34254424,21.67336146,0
MY7#45,11.11048158,20.35697428,0
MY7#46,10.96803506,21.9752992,0
MY7#47,11.65565586,20.26281484,0
HV1#0,14.47919401,21.01184591,0
HV1#1,14.74661827,20.84528478,0
HV1#2,14.05636406,20.76901563,0
HV1#3,13.59679063,20.75735855,0
HV1#4,13.09882387,20.82306925,0
HV1#5,14.09441121,21.81173515,0
HV1#6,12.05596828,20.44947561,0
HV1#7,11.62328911,19.15082932,0
HV1#8,11.58319759,20.18770218,0
HV1#9,10.16623561,17.9204216,0
HV1#10,10.3036232,19.23640887,0
HV1#11,9.942386945,17.92010434,0
HV1#12,9.669717471,16.80405235,0
HV1#13,9.528150558,16.82851028,0
HV1#14,8.329714934,17.060016,0
HV1#15,9.341623624,16.23964246,0
HV1#16,10.48890368,15.44054858,0
HV1#17,11.63986429,16.41454951,0
HV1#18,11.74481392,16.44968033,0
HV1#19,12.4002142,17.75043615,0
HV1#20,12.24181652,17.34753799,0
HV1#21,12.75232442,18.02781614,0
HV1#22,13.52134959,18.78725624,0
HV1#23,11.7189134,16.95584742,0
HV1#24,12.60787423,17.94528453,0
HV1#25,11.49581369,16.65423838,0
HV1#26,10.51726373,17.02893066,0
HV1#27,9.075962702,15.73272133,0
HV1#28,11.17537912,16.96983592,0
HV1#29,10.73022079,18.73843511,0
HV1#30,12.54252625,20.32555898,0
HV1#31,10.81794643,19.96935272,0
HV1#32,10.64299361,21.06220881,0
HV1#33,10.91645972,21.19759941,0
HV1#34,9.784077962,19.7662309,0
HV1#35,9.564845244,20.64642334,0
HV1#36,9.0336531,17.47322146,0
HV1#37,9.660086632,17.1148831,0
HV1#38,9.403278033,17.20811812,0
HV1#39,9.111730735,16.45841153,0
HV1#40,8.828670343,15.18744914,0
HV1#41,7.913752556,14.42201742,0
HV1#42,8.748617172,14.8964227,0
HV1#43,8.350966295,16.09245841,0
HV1#44,7.848498027,16.2006019,0
HV1#45,8.543605645,15.63039748,0
HV1#46,7.942139626,16.82110659,0
HV1#47,9.143109481,15.75004896,0
GN3#0,24.98045603,32.54366811,0
GN3#1,25.17963854,32.22650274,0
GN3#2,24.14727592,31.27747536,0
GN3#3,23.60729472,30.1669426,0
GN3#4,23.53515371,30.73383522,0
GN3#5,22.18984699,30.15340996,0
GN3#6,21.22037474,30.51203791,0
GN3#7,22.29756896,30.08104833,0
GN3#8,21.5652717,31.35431925,0
GN3#9,21.07563623,30.61701965,0
GN3#10,20.69856326,28.99339358,0
GN3#11,18.36711534,27.19747798,0
GN3#12,18.27774366,27.88457298,0
GN3#13,18.59037685,27.37493833,0
GN3#14,18.08276812,26.74257787,0
GN3#15,18.40052382,25.58550771,0
GN3#16,18.77965705,25.75882276,0
GN3#17,20.29562632,26.31656456,0
GN3#18,20.34333102,26.09456126,0
GN3#19,22.39408747,28.70342318,0
GN3#20,22.93860118,28.38640912,0
GN3#21,20.87756697,29.09128634,0
GN3#22,19.39777756,26.745924,0
GN3#23,19.51530584,25.24158033,0
GN3#24,18.4595747,24.86140124,0
GN3#25,13.21164831,19.42690086,0
GN3#26,12.52395217,18.64312808,0
GN3#27,11.54192416,17.90289625,0
GN3#28,16.17035643,23.65647761,0
GN3#29,14.40849463,23.71545347,0
GN3#30,14.1714023,23.22393163,0
GN3#31,13.5332648,23.70309575,0
GN3#32,13.55478923,23.6004734,0
GN3#33,13.46289508,21.66110929,0
GN3#34,12.97556559,22.65736071,0
GN3#35,12.39974467,22.39223035,0
GN3#36,11.68015051,21.19204617,0
GN3#37,11.99859715,20.44031715,0
GN3#38,12.1828359,21.19110139,0
GN3#39,11.99474335,20.72348309,0
GN3#40,12.17698701,21.0260938,0
GN3#41,12.64476474,21.35360273,0
GN3#42,12.18750985,20.19701672,0
GN3#43,11.42497365,20.54413795,0
GN3#44,12.14930439,20.71829573,0
GN3#45,11.30979125,20.60316785,0
GN3#46,12.57937749,22.78505707,0
GN3#47,11.92913373,22.4290994,0
GR9#0,23.60962168,37.07554372,0
GR9#1,24.67740822,37.59446208,0
GR9#2,24.63734055,37.43367386,0
GR9#3,23.575538,37.35602188,0
GR9#4,23.37093544,36.43105698,0
GR9#5,22.52032789,36.44722621,0
GR9#6,21.40466054,35.10167313,0
GR9#7,22.42667898,34.66034063,0
GR9#8,22.01666323,36.56061045,0
GR9#9,20.72568766,35.56118393,0
GR9#10,19.93610509,31.87705676,0
GR9#11,16.51296997,31.08420372,0
GR9#12,14.96483008,30.07146581,0
GR9#13,15.57301458,30.15689405,0
GR9#14,16.17941348,30.6159935,0
GR9#15,16.58299478,29.81904856,0
GR9#16,16.55070877,29.63573011,0
GR9#17,20.58381176,31.21784274,0
GR9#18,20.14432971,31.00005722,0
GR9#19,22.68771394,32.69793193,0
GR9#20,22.77853457,32.2458477,0
GR9#21,22.73198668,33.5038414,0
GR9#22,20.59370867,30.34807777,0
GR9#23,17.80531915,26.9425106,0
GR9#24,16.23538526,25.65682348,0
GR9#25,11.66803265,21.2918752,0
GR9#26,10.76146444,20.54634539,0
GR9#27,8.998809497,20.68317922,0
GR9#28,14.48680814,25.94753456,0
GR9#29,14.21207714,25.12805367,0
GR9#30,14.70399984,26.29877726,0
GR9#31,15.4363273,27.32740847,0
GR9#32,14.73758539,26.96401532,0
GR9#33,14.28824711,25.23512713,0
GR9#34,12.77182961,25.86557007,0
GR9#35,12.22908656,24.79123243,0
GR9#36,11.28378089,21.86695925,0
GR9#37,11.23545297,22.26502641,0
GR9#38,11.63783153,24.05753136,0
GR9#39,12.04627514,23.5531896,0
GR9#40,10.35988585,21.83551947,0
GR9#41,11.23195934,22.96609783,0
GR9#42,10.86098258,22.24759038,0
GR9#43,10.74768925,22.61009693,0
GR9#44,10.83402681,19.44541073,0
GR9#45,9.73159647,21.37848981,0
GR9#46,10.39691989,22.57291412,0
GR9#47,11.55991332,22.57604853,0
LW2#0,24.05212847,33.93916957,0
LW2#1,24.35565758,32.82139715,0
LW2#2,24.78644689,32.4849116,0
LW2#3,24.00678571,32.20377477,0
LW2#4,21.98327764,31.36117999,0
LW2#5,20.19242477,30.4115785,0
LW2#6,20.58533827,30.42643865,0
LW2#7,24.12898572,32.50584793,0
LW2#8,23.41835531,33.09826024,0
LW2#9,22.84657987,32.13281886,0
LW2#10,19.45399984,29.004776,0
LW2#11,16.25460879,27.51928266,0
LW2#12,15.5339311,28.59755898,0
LW2#13,15.19057083,27.91497612,0
LW2#14,15.58378601,27.5772508,0
LW2#15,15.84883531,26.86382612,0
LW2#16,17.63979912,25.64306323,0
LW2#17,19.63331858,24.79839452,0
LW2#18,20.42435837,25.78561338,0
LW2#19,23.00621033,28.00744883,0
LW2#20,22.16487122,29.39061228,0
LW2#21,24.24385961,31.07356834,0
LW2#22,23.99829547,30.73661613,0
LW2#23,22.4141655,30.80714099,0
LW2#24,21.48313014,31.22456868,0
LW2#25,15.30555439,23.84616216,0
LW2#26,14.10355473,23.33647919,0
LW2#27,12.1666495,20.56019465,0
LW2#28,16.13063717,24.82485453,0
LW2#29,15.33365949,24.70876439,0
LW2#30,15.19910336,26.24018733,0
LW2#31,15.6224254,27.61695862,0
LW2#32,16.31347179,26.9032383,0
LW2#33,15.87169075,25.56597265,0
LW2#34,16.58821869,26.19299952,0
LW2#35,15.45475388,23.643212,0
LW2#36,13.51660188,22.11352793,0
LW2#37,12.62098662,22.47863452,0
LW2#38,13.37891324,22.76148796,0
LW2#39,12.6180172,22.28318087,0
LW2#40,13.50140158,22.23485565,0
LW2#41,12.9751571,21.27826436,0
LW2#42,13.03302701,22.90179634,0
LW2#43,13.32032649,23.63534864,0
LW2#44,13.4158837,22.39006869,0
LW2#45,12.54322497,22.27340921,0
LW2#46,12.707949,22.85472806,0
LW2#47,12.17885971,21.88252322,0
GN0#0,23.24821154,27.02733421,0
GN0#1,22.70087179,28.06697782,0
GN0#2,22.32317034,28.08934021,0
GN0#3,22.40759341,28.37607829,0
GN0#4,23.54108047,27.15032578,0
GN0#5,22.50637309,27.14885966,0
GN0#6,22.58192571,28.39718056,0
GN0#7,22.4237868,28.98689588,0
GN0#8,23.0942262,30.37300364,0
GN0#9,22.3947506,28.19740804,0
GN0#10,21.44552612,26.55248197,0
GN0#11,17.99911563,26.34184837,0
GN0#12,18.03155518,24.9735864,0
GN0#13,17.4511617,26.61796888,0
GN0#14,17.04083379,24.85291354,0
GN0#15,16.81691424,23.82538096,0
GN0#16,17.55621719,23.82857386,0
GN0#17,19.86129951,24.19305738,0
GN0#18,20.35420799,23.95206451,0
GN0#19,21.82764117,24.83193334,0
GN0#20,22.56283951,24.92237918,0
GN0#21,21.79782931,25.59778468,0
