test_id,PM2.5,PM10,O3
yongdingme_aq#8,29.90570831,66.90522766,144.7393494
yongdingme_aq#9,34.13873672,57.39330673,161.5415802
yongdingme_aq#10,28.56951523,34.9534111,174.582077
yongdingme_aq#11,19.96057701,31.70682716,155.7230377
yongdingme_aq#12,32.15805817,17.97378159,134.5312958
yongdingme_aq#13,24.6786232,17.20294189,123.7952271
yongdingme_aq#14,37.22925949,29.15250778,112.5156784
yongdingme_aq#15,12.33959675,18.34536743,75.01030731
yongdingme_aq#16,20.28904343,16.92502403,63.17419815
yongdingme_aq#17,17.77990532,16.84804344,26.29773521
yongdingme_aq#18,16.55165482,13.31490231,15.66425133
yongdingme_aq#19,14.02549839,10.70108509,19.05568123
yongdingme_aq#20,15.51106358,10.87890434,48.68039322
yongdingme_aq#21,15.6395483,10.70582581,2.33204937
yongdingme_aq#22,23.50658798,20.47503471,2.133144855
yongdingme_aq#23,58.39221191,31.06971359,1.635225177
yongdingme_aq#24,60.97681046,70.79923248,34.94699478
yongdingme_aq#25,50.41107178,74.42082214,20.6960125
yongdingme_aq#26,39.52946472,82.28749847,34.49477005
yongdingme_aq#27,27.48412704,60.3248024,81.45685577
yongdingme_aq#28,25.96356773,59.6750145,97.97557831
yongdingme_aq#29,23.68240166,62.85056686,110.8740082
yongdingme_aq#30,31.15623665,43.31039047,135.727066
yongdingme_aq#31,39.90668869,30.5604248,142.6529694
yongdingme_aq#32,46.36286163,38.5766983,137.0284271
yongdingme_aq#33,36.7143631,30.78910065,126.9494629
yongdingme_aq#34,18.28984261,20.7329998,160.1673279
yongdingme_aq#35,17.08608627,20.30989456,101.4643097
yongdingme_aq#36,31.97097588,46.42174911,114.5534134
yongdingme_aq#37,29.48589706,39.6577301,100.0741806
yongdingme_aq#38,32.43810654,55.34376907,37.65314865
yongdingme_aq#39,39.45366669,71.61797333,53.06955338
yongdingme_aq#40,46.96082306,66.23368073,30.74284554
yongdingme_aq#41,32.30640411,46.32405853,10.19736385
yongdingme_aq#42,37.27999496,38.80968857,14.44242191
yongdingme_aq#43,50.06066895,37.58103943,28.59198761
yongdingme_aq#44,33.52469635,38.97912979,9.164449692
yongdingme_aq#45,50.80402756,47.92430115,26.59793854
yongdingme_aq#46,56.72657776,64.16990662,5.43274498
yongdingme_aq#47,67.39461517,59.98601532,6.333434105
xizhimenbe_aq#0,41.00603867,45.52406693,15.60609913
xizhimenbe_aq#1,53.28190994,68.4355545,42.10876083
xizhimenbe_aq#2,79.24617004,78.77793121,52.90179062
xizhimenbe_aq#3,82.00164032,100.7644196,73.35169983
xizhimenbe_aq#4,68.32091522,106.6879807,79.4969101
xizhimenbe_aq#5,78.28581238,81.79789734,82.92755127
xizhimenbe_aq#6,59.44123077,101.3428497,105.1477432
xizhimenbe_aq#7,59.70603943,89.55440521,102.8540268
xizhimenbe_aq#8,65.9464035,81.01329041,116.9946671
xizhimenbe_aq#9,68.96569824,82.05158997,136.7475586
xizhimenbe_aq#10,51.87103271,55.77331543,117.7227173
xizhimenbe_aq#11,33.45061874,40.94189835,128.5985107
xizhimenbe_aq#12,40.95691299,32.3716011,135.3507843
xizhimenbe_aq#13,29.23705101,31.94411087,114.355957
xizhimenbe_aq#14,25.53179741,28.19845772,97.78580475
xizhimenbe_aq#15,14.73169041,14.69578648,77.78414917
xizhimenbe_aq#16,13.44983482,19.05029297,68.8423233
xizhimenbe_aq#17,10.68937588,23.4529686,62.20022964
xizhimenbe_aq#18,11.82023144,29.34146309,11.39650154
xizhimenbe_aq#19,13.99354076,32.43943787,8.733387947
xizhimenbe_aq#20,23.14021492,24.85746574,53.07532501
xizhimenbe_aq#21,22.29810524,20.21103859,8.912316322
xizhimenbe_aq#22,26.35543251,19.39822006,6.421087265
xizhimenbe_aq#23,43.03381729,35.21215439,9.916326523
xizhimenbe_aq#24,44.13231659,53.03750229,42.05444336
xizhimenbe_aq#25,52.07551575,58.91189957,20.19717598
xizhimenbe_aq#26,60.26436996,61.2601738,37.25555801
xizhimenbe_aq#27,54.13759995,53.58036041,69.64022827
xizhimenbe_aq#28,50.66680908,54.44785309,81.36256409
xizhimenbe_aq#29,48.50868988,40.29216385,95.15577698
xizhimenbe_aq#30,40.10229111,32.79360199,113.9158249
xizhimenbe_aq#31,25.12794113,52.31429672,122.256218
xizhimenbe_aq#32,33.54361343,43.95508575,141.1414185
xizhimenbe_aq#33,33.87406921,58.85686874,132.8448181
xizhimenbe_aq#34,24.95831299,49.84372711,112.0359802
xizhimenbe_aq#35,29.82901573,44.69897461,116.8673172
xizhimenbe_aq#36,33.48006058,49.12053299,114.8675995
xizhimenbe_aq#37,25.5739994,60.34874344,90.35328674
xizhimenbe_aq#38,23.46264458,56.17447281,55.40354919
xizhimenbe_aq#39,36.95277023,46.44796371,78.00711823
xizhimenbe_aq#40,30.0710392,24.92765617,70.39144135
xizhimenbe_aq#41,23.74700356,27.33901405,30.39530182
xizhimenbe_aq#42,21.87965012,30.17992592,36.83786774
xizhimenbe_aq#43,29.75846481,27.60364532,29.12512207
xizhimenbe_aq#44,25.07959366,23.43920708,9.128482819
xizhimenbe_aq#45,24.29021263,34.16321182,18.95951653
xizhimenbe_aq#46,25.86238289,36.76418304,8.300578117
xizhimenbe_aq#47,29.32794952,53.52461624,4.052970409
nansanhuan_aq#0,16.59949303,88.72750854,18.12209129
nansanhuan_aq#1,16.2131958,53.91980362,38.90118027
nansanhuan_aq#2,20.79886627,66.4821701,40.01457596
nansanhuan_aq#3,26.64598656,86.25859833,56.53323364
nansanhuan_aq#4,20.36212158,101.7857361,70.70787048
nansanhuan_aq#5,17.93570328,76.22272491,62.0428772
nansanhuan_aq#6,37.21798706,79.50706482,93.7629776
nansanhuan_aq#7,36.15750122,97.94778442,78.39156342
nansanhuan_aq#8,23.84065819,91.14408875,83.76483917
nansanhuan_aq#9,21.3971386,93.67006683,112.8690948
nansanhuan_aq#10,28.68161964,81.02947998,109.9242935
nansanhuan_aq#11,10.38651848,51.78303146,88.97166443
nansanhuan_aq#12,5.548962116,58.5195694,91.57078552
nansanhuan_aq#13,7.923798561,30.92122269,73.7554245
nansanhuan_aq#14,17.10176086,17.69451714,63.51784897
nansanhuan_aq#15,5.399990082,17.49441528,39.25595093
nansanhuan_aq#16,20.0092144,16.85708237,28.05149841
nansanhuan_aq#17,16.66686249,14.95820618,14.52283669
nansanhuan_aq#18,16.40802383,22.96038818,18.36906815
nansanhuan_aq#19,20.46767807,22.22795105,22.78310013
nansanhuan_aq#20,11.50126934,30.26111221,24.32195854
nansanhuan_aq#21,14.47152996,29.91780281,2.364886761
nansanhuan_aq#22,8.83944416,22.27951241,2.38877964
nansanhuan_aq#23,38.43988419,37.45891571,1.669926286
nansanhuan_aq#24,29.41108131,62.85113525,16.94992828
nansanhuan_aq#25,43.41820526,71.10534668,23.63956261
nansanhuan_aq#26,40.67715073,85.59631348,31.55060959
nansanhuan_aq#27,13.70344734,69.42806244,56.08336639
nansanhuan_aq#28,17.01597977,73.03406525,56.55024719
nansanhuan_aq#29,19.96692657,71.23722839,80.51737976
nansanhuan_aq#30,17.30718803,62.06122208,97.89791107
nansanhuan_aq#31,7.974199295,64.71292877,93.56663513
nansanhuan_aq#32,12.05419254,66.00585938,100.1140823
nansanhuan_aq#33,14.10619164,65.63018799,100.1140823
nansanhuan_aq#34,11.12437248,40.08567429,81.81244659
nansanhuan_aq#35,9.373497009,25.42313576,61.78037262
nansanhuan_aq#36,9.683446884,26.58684349,81.27655792
nansanhuan_aq#37,22.63846397,35.62513733,59.39028931
nansanhuan_aq#38,17.40770721,46.58417511,38.95344925
nansanhuan_aq#39,38.61606598,66.14344788,41.6803627
nansanhuan_aq#40,22.05238914,23.01875114,33.32592773
nansanhuan_aq#41,19.29153633,27.91486359,13.6197052
nansanhuan_aq#42,18.167202,32.15407181,30.66201782
nansanhuan_aq#43,22.33529663,28.12563324,28.96561241
nansanhuan_aq#44,17.99886703,31.68867302,11.73065948
nansanhuan_aq#45,28.52641678,35.09943771,10.40343857
nansanhuan_aq#46,70.28689575,53.75048065,6.26147604
nansanhuan_aq#47,31.40429688,80.61995697,3.442517996
dongsihuan_aq#0,25.35046005,70.04022217,3.386826038
dongsihuan_aq#1,33.19510269,54.86931992,32.55228806
dongsihuan_aq#2,24.93152046,68.6354599,51.82957077
dongsihuan_aq#3,50.08595657,56.34197235,43.33850479
dongsihuan_aq#4,28.62587357,60.9388504,82.44283295
dongsihuan_aq#5,21.06536102,32.31786728,32.05158615
dongsihuan_aq#6,29.40254021,40.89731216,100.8749924
dongsihuan_aq#7,22.75544548,35.24333191,113.3733292
dongsihuan_aq#8,20.0378933,54.88666916,110.4104233
dongsihuan_aq#9,18.99140739,40.57757568,106.2403259
dongsihuan_aq#10,27.1709156,20.90509796,128.2904358
dongsihuan_aq#11,18.81191444,19.90164757,111.9090118
dongsihuan_aq#12,14.89990044,20.30289268,67.97934723
dongsihuan_aq#13,15.75660419,14.6017704,102.0053482
dongsihuan_aq#14,20.87677193,20.30988884,86.29135132
dongsihuan_aq#15,12.31388664,16.12440109,53.40665054
dongsihuan_aq#16,14.78494549,26.18183708,28.73147202
dongsihuan_aq#17,17.640028,23.74169922,28.38299942
dongsihuan_aq#18,14.50793457,24.34645844,8.149420738
dongsihuan_aq#19,12.16856575,28.15604019,2.349040985
dongsihuan_aq#20,10.47000599,29.87541962,4.877993584
dongsihuan_aq#21,9.893644333,30.17109108,2.661955118
dongsihuan_aq#22,17.46418953,25.98674202,3.388461113
dongsihuan_aq#23,32.37277603,66.90315247,1.850559711
dongsihuan_aq#24,51.08808517,81.14308167,5.0213027
dongsihuan_aq#25,33.36647415,65.3833313,15.65044308
dongsihuan_aq#26,29.33029938,51.58628845,44.36240005
dongsihuan_aq#27,22.76039886,43.3640976,62.01445389
dongsihuan_aq#28,14.13280964,46.68346405,75.71352386
dongsihuan_aq#29,16.11346817,46.87788773,98.56130219
dongsihuan_aq#30,12.35754395,55.11425781,124.2371445
dongsihuan_aq#31,18.83185196,66.43602753,112.7971649
dongsihuan_aq#32,14.22039795,69.4666748,125.9558945
dongsihuan_aq#33,15.54943085,45.88301849,138.6267548
dongsihuan_aq#34,8.748515129,33.25092697,133.8056641
dongsihuan_aq#35,8.761340141,33.85312653,86.5226593
dongsihuan_aq#36,9.88471508,60.94172668,117.2887573
dongsihuan_aq#37,15.22032833,55.70856857,96.56447601
dongsihuan_aq#38,14.37526417,59.54662323,77.23390198
dongsihuan_aq#39,19.00536346,60.78425598,54.42807388
dongsihuan_aq#40,17.76786232,50.36201096,29.64104843
dongsihuan_aq#41,13.80494976,48.64890289,16.87337112
dongsihuan_aq#42,10.278409,61.36726761,3.83157444
dongsihuan_aq#43,7.905794621,51.94620514,6.224814415
dongsihuan_aq#44,5.526149273,55.71268463,2.397856236
dongsihuan_aq#45,10.34418583,54.47657394,8.489156723
dongsihuan_aq#46,15.71044636,58.17449188,2.850328445
dongsihuan_aq#47,14.18907452,60.45989227,2.309871435
CD1#0,8.025234222,7.135987282,0
CD1#1,7.599696636,6.387691975,0
CD1#2,7.308621407,8.430364609,0
CD1#3,9.359972,10.03778172,0
CD1#4,9.372743607,11.11275959,0
CD1#5,11.80401611,12.85934448,0
CD1#6,11.48339653,13.00516319,0
CD1#7,11.39552402,15.33360004,0
CD1#8,11.14035892,18.05400848,0
CD1#9,13.54433346,18.45013618,0
CD1#10,12.60679817,13.94095898,0
CD1#11,9.717792511,12.44211006,0
CD1#12,10.12236786,12.29529095,0
CD1#13,9.705120087,10.78278542,0
CD1#14,11.17716122,8.400428772,0
CD1#15,11.21427155,9.757920265,0
CD1#16,9.015028954,10.18395233,0
CD1#17,10.56306267,9.586501122,0
CD1#18,13.34412384,16.81731415,0
CD1#19,12.50820541,15.36099243,0
CD1#20,10.92807102,14.80119038,0
CD1#21,12.96286774,12.69504261,0
CD1#22,14.11770821,13.01799774,0
CD1#23,11.60605145,10.98582649,0
CD1#24,9.534233093,7.242330551,0
CD1#25,8.424565315,7.333020687,0
CD1#26,6.644822121,5.616477489,0
CD1#27,8.026831627,5.852259636,0
CD1#28,8.242120743,7.988916397,0
CD1#29,8.57852459,11.94213295,0
CD1#30,9.186059952,8.375657082,0
CD1#31,8.910535812,12.32926559,0
CD1#32,9.753046989,17.5856266,0
CD1#33,9.704446793,17.86305809,0
CD1#34,12.90554142,17.35862541,0
CD1#35,12.31413937,13.74124146,0
CD1#36,9.012615204,13.34327793,0
CD1#37,10.73178291,11.30795097,0
CD1#38,10.53012943,12.26006413,0
CD1#39,12.20654106,10.24824047,0
CD1#40,13.40176964,12.85294437,0
CD1#41,11.24179649,10.22063351,0
CD1#42,9.493895531,10.27179432,0
CD1#43,7.558684826,8.714314461,0
CD1#44,8.956915855,9.211759567,0
CD1#45,7.826731205,9.165822029,0
CD1#46,9.970432281,8.256297112,0
CD1#47,8.847378731,7.192231655,0
BL0#0,8.028264999,11.66654491,0
BL0#1,7.420806408,10.13663769,0
BL0#2,7.764851093,13.66253185,0
BL0#3,9.223359108,11.41352081,0
BL0#4,6.662661076,10.33707809,0
BL0#5,6.082269669,10.50652409,0
BL0#6,7.838200569,16.06860542,0
BL0#7,7.423711777,13.7419157,0
BL0#8,8.883768082,14.11487103,0
BL0#9,8.097542763,13.78459072,0
BL0#10,7.42809391,10.62640858,0
BL0#11,6.821463108,12.3660059,0
BL0#12,7.864635944,11.42793941,0
BL0#13,9.972892761,13.34695244,0
BL0#14,9.004707336,14.34788609,0
BL0#15,8.478783607,16.09810448,0
BL0#16,10.60390949,20.3771534,0
BL0#17,12.39584255,20.29917145,0
BL0#18,10.05441189,19.37437057,0
BL0#19,11.40846634,20.84232712,0
BL0#20,10.04171276,17.6853981,0
BL0#21,8.358887672,13.6137476,0
BL0#22,8.834238052,14.57779694,0
BL0#23,7.66084528,10.17135334,0
BL0#24,7.602292061,8.606687546,0
BL0#25,5.667737961,8.751465797,0
BL0#26,5.383576393,9.082697868,0
BL0#27,5.90801096,10.98445988,0
BL0#28,6.267414093,10.63425827,0
BL0#29,7.218167782,10.46837521,0
BL0#30,6.477856159,9.042226791,0
BL0#31,6.975696564,10.53829956,0
BL0#32,6.348352432,10.85910416,0
BL0#33,7.148516655,11.00515747,0
BL0#34,5.586516857,8.59883213,0
BL0#35,7.241175175,10.77115059,0
BL0#36,8.315984726,10.57999229,0
BL0#37,7.510681152,10.46083832,0
BL0#38,7.907432556,8.850483894,0
BL0#39,7.601824284,10.73595428,0
BL0#40,8.455191612,13.99167252,0
BL0#41,10.39160156,15.09382725,0
BL0#42,9.015740395,10.18642902,0
BL0#43,9.016619682,13.58170128,0
BL0#44,10.20168781,9.833322525,0
BL0#45,9.607906342,10.33826351,0
BL0#46,9.315793037,11.81180859,0
BL0#47,6.931392193,9.075825691,0
GR4#0,9.49768734,15.22258949,0
GR4#1,8.602665901,13.16999531,0
GR4#2,9.484621048,12.13836384,0
GR4#3,11.14938736,12.80013371,0
GR4#4,8.985834122,12.51344872,0
GR4#5,8.793196678,17.14271355,0
GR4#6,11.76403618,15.44169044,0
GR4#7,9.499209404,14.53231335,0
GR4#8,9.115225792,16.18464279,0
GR4#9,9.493462563,13.49104023,0
GR4#10,7.393549919,13.59288692,0
GR4#11,7.751784801,11.30170631,0
GR4#12,7.148927212,11.65075684,0
GR4#13,6.29770565,10.89174557,0
GR4#14,8.465478897,12.88722515,0
GR4#15,7.989509106,12.78448486,0
GR4#16,6.062666893,13.63138103,0
GR4#17,6.489302635,14.53917885,0
GR4#18,8.699507713,15.43629074,0
GR4#19,8.20518589,16.83333206,0
GR4#20,8.756985664,16.46191406,0
GR4#21,9.939184189,18.09755325,0
GR4#22,8.195174217,18.48428917,0
GR4#23,8.142268181,14.41794968,0
GR4#24,7.237064362,13.46647835,0
GR4#25,7.3411026,13.09892941,0
GR4#26,7.406179905,12.83702564,0
GR4#27,6.743419647,12.91714001,0
GR4#28,6.684227943,11.92538357,0
GR4#29,6.436212063,13.0084753,0
GR4#30,6.571507931,12.71941662,0
GR4#31,5.922931194,14.23492622,0
GR4#32,9.482265472,15.25764179,0
GR4#33,10.30580616,17.18900681,0
GR4#34,13.08267212,15.81099319,0
GR4#35,9.588541985,18.5414753,0
GR4#36,10.55604553,13.70874691,0
GR4#37,11.43037224,15.33470821,0
GR4#38,9.052382469,12.52377892,0
GR4#39,8.459371567,14.07595921,0
GR4#40,8.558885574,14.52033329,0
GR4#41,10.29406261,13.4097538,0
GR4#42,6.321118355,13.65150928,0
GR4#43,6.726801872,12.88754177,0
GR4#44,7.032420635,12.50153542,0
GR4#45,8.292428017,12.17754841,0
GR4#46,8.506288528,15.91759014,0
GR4#47,11.18149471,14.89518642,0
MY7#0,10.78509426,17.52675438,0
MY7#1,11.15170574,16.96439743,0
MY7#2,9.831943512,18.1803627,0
MY7#3,10.51590443,19.1060009,0
MY7#4,9.892882347,19.55980873,0
MY7#5,12.88942814,24.68790245,0
MY7#6,9.02961731,18.62255859,0
MY7#7,10.66943932,19.6341114,0
MY7#8,10.88798428,18.88310242,0
MY7#9,11.60765362,17.89707947,0
MY7#10,9.092131615,15.55768585,0
MY7#11,8.543798447,16.32549858,0
MY7#12,7.941883564,16.89499664,0
MY7#13,7.876968861,14.03917217,0
MY7#14,8.790162086,14.43903351,0
MY7#15,8.08560276,16.34597969,0
MY7#16,10.44568348,20.23166847,0
MY7#17,11.35044765,19.42829704,0
MY7#18,11.26878357,20.40854263,0
MY7#19,13.14638233,19.02299309,0
MY7#20,11.60452461,19.56460762,0
MY7#21,12.76048565,21.67352104,0
MY7#22,12.23510361,21.64642525,0
MY7#23,11.46406174,16.16688728,0
MY7#24,8.919437408,19.73119926,0
MY7#25,9.82448101,15.93071938,0
MY7#26,8.367848396,17.35329437,0
MY7#27,9.324392319,19.4995842,0
MY7#28,8.730669022,20.08948898,0
MY7#29,10.20505428,20.54755211,0
MY7#30,10.82688713,20.47331047,0
MY7#31,9.513186455,17.66494179,0
MY7#32,9.748902321,20.00323868,0
MY7#33,11.87880802,20.41242027,0
MY7#34,11.38013458,20.42629433,0
MY7#35,10.75495911,20.26267815,0
MY7#36,11.65684986,23.88513756,0
MY7#37,12.54045391,25.19057083,0
MY7#38,11.69802666,22.77555466,0
MY7#39,13.04945087,27.60232925,0
MY7#40,11.23105049,22.57891655,0
MY7#41,13.81220531,21.74072266,0
MY7#42,9.80251503,21.43089104,0
MY7#43,8.341777802,16.77369881,0
MY7#44,8.516729355,18.53569794,0
MY7#45,9.157859802,21.3062706,0
MY7#46,8.174623489,22.1664238,0
MY7#47,8.336843491,18.95843697,0
HV1#0,10.90597057,10.3450222,0
HV1#1,8.233708382,8.130679131,0
HV1#2,9.996684074,11.39505672,0
HV1#3,7.09378767,8.318259239,0
HV1#4,9.587609291,10.95098591,0
HV1#5,11.62260246,14.684659,0
HV1#6,11.16578484,14.14719105,0
HV1#7,6.402386665,13.76257229,0
HV1#8,8.201152802,12.96549225,0
HV1#9,7.314604282,14.81189728,0
HV1#10,5.925671577,15.64447403,0
HV1#11,6.496919155,13.74581242,0
HV1#12,6.700263023,11.085783,0
HV1#13,6.942423344,11.21691608,0
HV1#14,8.144530296,11.88317394,0
HV1#15,7.393033504,16.09960556,0
HV1#16,6.208291531,13.95865631,0
HV1#17,6.871619701,11.1463871,0
HV1#18,8.499180794,14.3578949,0
HV1#19,11.37041187,15.28135681,0
HV1#20,8.822358131,16.49036598,0
HV1#21,10.49287605,16.89046669,0
HV1#22,9.678955078,13.93224335,0
HV1#23,7.905421257,11.73431015,0
HV1#24,7.607248783,10.91530895,0
HV1#25,7.874572754,11.39041138,0
HV1#26,7.718007565,11.54679966,0
HV1#27,9.653648376,12.75410461,0
HV1#28,9.682964325,13.70579338,0
HV1#29,9.626449585,10.78658581,0
HV1#30,9.41350174,13.1097393,0
HV1#31,8.193790436,13.98136806,0
HV1#32,8.642876625,12.89831543,0
HV1#33,8.270642281,13.57061577,0
HV1#34,9.803090096,14.94134998,0
HV1#35,8.781319618,14.76034355,0
HV1#36,9.836304665,16.02992439,0
HV1#37,9.666690826,15.18485069,0
HV1#38,10.27250671,12.70457172,0
HV1#39,7.213176727,15.98895264,0
HV1#40,7.336591721,20.15942383,0
HV1#41,6.68975687,12.54077148,0
HV1#42,5.311304569,11.02923393,0
HV1#43,6.38763237,14.38637638,0
HV1#44,8.683002472,14.47432804,0
HV1#45,7.996990681,15.97842312,0
HV1#46,8.469963074,15.56372547,0
HV1#47,9.408014297,13.3073616,0
GN3#0,7.640964031,14.03802776,0
GN3#1,8.126696587,14.28865051,0
GN3#2,8.869279861,11.49698448,0
GN3#3,8.040658951,11.87233067,0
GN3#4,6.490040779,16.46612167,0
GN3#5,6.250591755,14.75905228,0
GN3#6,8.011664391,16.30058289,0
GN3#7,8.129584312,16.33435631,0
GN3#8,8.948644638,16.57842064,0
GN3#9,9.682871819,13.83263397,0
GN3#10,7.996609688,12.39974213,0
GN3#11,5.68058157,11.6050415,0
GN3#12,6.170400143,10.0618391,0
GN3#13,7.348662376,10.89281845,0
GN3#14,7.296303749,11.70427322,0
GN3#15,7.214545727,11.93238831,0
GN3#16,7.059933186,16.29139519,0
GN3#17,7.52244997,11.85484982,0
GN3#18,9.522211075,12.9503479,0
GN3#19,9.504376411,18.26766014,0
GN3#20,8.52765274,16.57350349,0
GN3#21,10.42437172,16.22462654,0
GN3#22,10.15706062,16.35884285,0
GN3#23,8.014922142,14.35784721,0
GN3#24,8.993665695,16.46032906,0
GN3#25,7.184633732,15.31721973,0
GN3#26,6.147000313,13.92847061,0
GN3#27,6.214117527,13.12701416,0
GN3#28,5.390620232,11.28659439,0
GN3#29,7.030879974,13.32823277,0
GN3#30,6.41711235,13.49422169,0
GN3#31,6.741162777,14.59129238,0
GN3#32,8.415925026,15.35470486,0
GN3#33,8.814577103,16.792593,0
GN3#34,10.67821312,16.37226105,0
GN3#35,7.448040962,16.52256966,0
GN3#36,6.718986034,16.83132553,0
GN3#37,8.706547737,16.7142601,0
GN3#38,9.31893158,15.18531418,0
GN3#39,10.1095171,16.75762558,0
GN3#40,9.591215134,18.32078934,0
GN3#41,8.008378029,18.62662125,0
GN3#42,8.639674187,13.65775681,0
GN3#43,8.201444626,15.52371597,0
GN3#44,7.418057442,15.21168327,0
GN3#45,6.959222794,11.88370323,0
GN3#46,7.965948582,14.72353745,0
GN3#47,8.113667488,13.58317184,0
GR9#0,8.73114109,16.82283974,0
GR9#1,6.70575428,13.19896889,0
GR9#2,5.686359406,15.08215714,0
GR9#3,4.504068375,15.93158913,0
GR9#4,7.823570728,16.35246277,0
GR9#5,8.254411697,16.42049217,0
GR9#6,4.731930256,18.18002892,0
GR9#7,5.161752224,22.04306984,0
GR9#8,7.935389519,20.27101326,0
GR9#9,8.586679459,19.73942375,0
GR9#10,9.32336998,13.74769974,0
GR9#11,5.701352119,15.87285328,0
GR9#12,5.346245289,12.3301506,0
GR9#13,4.049057961,14.96088409,0
GR9#14,8.974630356,16.14073753,0
GR9#15,6.81700182,13.91709805,0
GR9#16,6.36395216,22.69711113,0
GR9#17,6.46065855,17.64280701,0
GR9#18,8.737807274,18.76947021,0
GR9#19,9.013875008,13.68145084,0
GR9#20,10.44744396,20.78590965,0
GR9#21,11.0612936,18.5073204,0
GR9#22,9.161600113,18.6780777,0
GR9#23,6.486441135,16.52626228,0
GR9#24,6.471645832,14.18569183,0
GR9#25,7.214729786,13.72297192,0
GR9#26,6.174775124,12.37969589,0
GR9#27,6.702394485,15.3659153,0
GR9#28,7.779384136,16.09525681,0
GR9#29,8.265441895,17.23398972,0
GR9#30,8.29369545,13.6386919,0
GR9#31,7.835427761,14.82541847,0
GR9#32,7.026491165,15.11251545,0
GR9#33,8.336475372,21.80810738,0
GR9#34,7.530566216,22.20255852,0
GR9#35,7.286506176,13.42090034,0
GR9#36,8.290789604,19.75471115,0
GR9#37,8.283587456,13.17858315,0
GR9#38,6.308730125,15.02539921,0
GR9#39,7.091724873,18.52219772,0
GR9#40,8.011274338,16.76401901,0
GR9#41,5.195633411,12.18344116,0
GR9#42,5.84292841,13.10695457,0
GR9#43,3.700600386,12.66552448,0
GR9#44,7.09835434,15.35925579,0
GR9#45,6.082762718,18.43410492,0
GR9#46,8.151169777,13.07327366,0
GR9#47,7.329483032,13.40316868,0
LW2#0,12.32388496,17.70130157,0
LW2#1,11.28248882,16.05509949,0
LW2#2,13.39005089,17.57668495,0
LW2#3,13.26124668,17.72335815,0
LW2#4,12.94391823,19.96635056,0
LW2#5,12.38343334,24.23477173,0
LW2#6,14.43115997,22.70087814,0
LW2#7,12.16895771,19.24236679,0
LW2#8,11.10680962,18.95830536,0
LW2#9,9.194921494,17.33453751,0
LW2#10,8.998755455,16.55356216,0
LW2#11,7.485896111,12.94765854,0
LW2#12,8.099687576,13.05535793,0
LW2#13,9.793234825,14.41210365,0
LW2#14,10.77127934,12.65271854,0
LW2#15,10.53019047,13.26008987,0
LW2#16,12.72507381,17.70904732,0
LW2#17,13.37243462,17.65787697,0
LW2#18,12.31030846,21.20456314,0
LW2#19,15.51864243,18.44501114,0
LW2#20,15.29852581,17.80185127,0
LW2#21,20.72930145,18.94950676,0
LW2#22,16.72989655,20.38388824,0
LW2#23,15.13719559,15.18291473,0
LW2#24,12.18189526,13.81057262,0
LW2#25,7.890394688,17.40070724,0
LW2#26,8.525522232,14.3746891,0
LW2#27,9.932104111,17.55498695,0
LW2#28,10.49862957,15.40933418,0
LW2#29,10.97821236,15.12609482,0
LW2#30,10.37884521,15.86436653,0
LW2#31,9.736486435,16.23482323,0
LW2#32,9.697452545,17.05314636,0
LW2#33,12.33957577,16.93814087,0
LW2#34,11.80040836,20.99821854,0
LW2#35,7.317642689,15.49158287,0
LW2#36,9.342479706,16.92580032,0
LW2#37,10.73457527,15.37157631,0
LW2#38,9.887623787,14.44289017,0
LW2#39,11.97058201,20.47479439,0
LW2#40,12.45753574,20.44998741,0
LW2#41,14.06147194,19.0833149,0
LW2#42,10.56886101,18.17275238,0
LW2#43,9.487582207,16.26956749,0
LW2#44,9.836579323,18.53777504,0
LW2#45,10.46538067,16.78959084,0
LW2#46,12.08508968,21.69375038,0
LW2#47,9.627408981,20.09840393,0
GN0#0,10.54910469,13.99253273,0
GN0#1,8.337556839,14.24439144,0
GN0#2,7.392915249,14.94514084,0
GN0#3,9.753845215,16.29982185,0
GN0#4,12.177598,18.23631477,0
GN0#5,13.88318825,21.0254612,0
GN0#6,8.640325546,21.79125214,0
GN0#7,7.378674507,19.43597412,0
GN0#8,9.358160019,19.81795692,0
GN0#9,9.332591057,21.16551971,0
GN0#10,9.222793579,12.71920109,0
GN0#11,9.328145981,12.32079983,0
GN0#12,7.050249577,9.860661507,0
GN0#13,7.325957298,10.25529861,0
GN0#14,8.274870872,10.16363049,0
GN0#15,7.781767845,11.09688473,0
GN0#16,8.850737572,13.30395508,0
GN0#17,9.914312363,16.68872452,0
GN0#18,12.66570282,17.0389576,0
GN0#19,13.9766283,17.25671387,0
GN0#20,15.76783752,19.3976059,0
GN0#21,14.38253212,23.89374924,0
GN0#22,14.14049053,20.60249329,0
GN0#23,11.18936729,17.68968201,0
GN0#24,9.584000587,15.07180119,0
GN0#25,9.789891243,9.464440346,0
GN0#26,10.54313278,9.380113602,0
GN0#27,12.48996162,12.46617889,0
GN0#28,11.71893311,14.05335426,0
GN0#29,11.69870186,12.85410595,0
GN0#30,11.5121088,12.45170975,0
GN0#31,8.653331757,15.90737724,0
GN0#32,10.08809566,16.15857506,0
GN0#33,14.16402245,18.37721062,0
GN0#34,12.75909519,13.69924927,0
GN0#35,7.121762753,13.24254227,0
GN0#36,7.276908875,12.37453175,0
GN0#37,12.37549114,19.16752625,0
GN0#38,11.5346899,14.74109268,0
